7	254	47	41	6	0	0	0	
9	156	80	72	8	0	0	0	
11	189	65	45	20	1	0	0	
12	157	44	29	15	0	0	0	
13	220	64	40	24	0	0	0	
17	61	55	38	17	0	0	0	
34	213	39	34	5	1	0	0	
35	264	56	49	7	0	0	0	
36	236	53	48	5	1	0	0	
40	251	46	24	22	0	0	0	
42	198	40	32	8	1	0	0	
48	221	75	61	14	1	0	0	
51	0	77	65	12	1	0	0	
52	223	48	39	9	0	0	0	
65	60	71	46	25	0	0	0	
70	74	50	41	9	0	0	0	
76	185	75	25	50	1	0	0	
82	205	63	50	13	1	0	0	
96	89	61	57	4	0	0	0	
97	167	40	38	2	0	0	0	
103	2	74	65	9	1	0	0	
107	172	51	42	9	0	0	0	
113	240	47	34	13	1	0	0	
115	93	41	30	11	0	0	0	
116	145	51	37	14	1	0	0	
119	50	50	27	23	1	0	0	
122	84	87	80	7	1	0	0	
126	215	58	28	30	1	0	0	
127	44	80	28	52	1	0	0	
130	32	62	12	50	1	0	0	
140	77	59	43	16	0	0	0	
141	6	88	60	28	1	0	0	
142	33	54	41	13	2	0	0	
146	75	64	43	21	1	0	0	
148	206	46	31	15	0	0	0	
158	242	69	59	10	1	0	0	
170	62	91	54	37	0	0	0	
173	125	61	46	15	0	0	0	
178	134	62	43	19	0	0	0	
200	201	52	34	18	1	0	0	
208	69	71	51	20	0	0	0	
209	234	66	33	33	0	0	0	
227	263	60	19	41	1	0	0	
238	63	62	40	22	0	0	0	
246	26	65	57	8	1	0	0	
252	237	47	33	14	1	0	0	
258	245	51	46	5	1	0	0	
259	233	49	30	19	1	0	0	
