1	234	74	48	26	1	0	0	
4	162	58	22	36	1	0	0	
16	22	69	31	38	1	0	0	
31	249	46	41	5	1	0	0	
35	69	65	34	31	0	0	0	
36	239	67	37	30	0	0	0	
39	2	51	42	9	1	0	0	
46	190	52	43	9	1	0	0	
56	-1	46	39	7	0	0	0	
63	157	55	47	8	1	0	0	
68	145	61	32	29	1	0	0	
70	127	60	27	33	1	0	0	
71	5	65	52	13	0	0	0	
74	185	61	58	3	0	0	0	
80	20	40	35	5	0	0	0	
87	12	39	29	10	1	0	0	
90	221	88	38	50	1	0	0	
96	171	50	48	2	1	0	0	
100	75	77	33	44	1	0	0	
101	245	60	51	9	1	0	0	
106	196	55	43	12	0	0	0	
111	250	47	35	12	0	0	0	
112	244	68	38	30	1	0	0	
-1	64	44	29	15	2	0	0	
115	45	36	31	5	1	0	0	
119	263	53	34	19	0	0	0	
124	132	64	44	20	1	0	0	
125	130	38	29	9	0	0	0	
128	136	89	57	32	1	0	0	
129	123	43	39	4	0	0	0	
134	44	57	24	33	1	0	0	
138	34	74	40	34	0	0	0	
141	235	75	57	18	1	0	0	
151	60	55	31	24	0	0	0	
154	65	53	44	9	0	0	0	
155	195	55	37	18	0	0	0	
158	121	72	32	40	1	0	0	
160	93	66	45	21	1	0	0	
166	229	64	52	12	1	0	0	
170	97	53	43	10	0	0	0	
175	176	51	44	7	0	0	0	
192	104	59	53	6	1	0	0	
197	135	53	42	11	0	0	0	
199	139	57	56	1	1	0	0	
200	203	65	64	1	0	0	0	
202	230	62	58	4	1	0	0	
206	78	39	35	4	0	0	0	
213	201	30	25	5	0	0	0	
214	210	44	19	25	1	0	0	
219	83	56	23	33	0	0	0	
220	55	39	35	4	1	0	0	
-1	161	45	40	5	0	0	0	
238	259	58	52	6	0	0	0	
241	198	57	43	14	0	0	0	
243	181	61	41	20	0	0	0	
246	146	58	29	29	1	0	0	
251	247	2	0	2	1	0	0	
255	149	54	51	3	1	0	0	
257	103	45	39	6	1	0	0	
258	21	63	49	14	0	0	0	
261	218	58	42	16	0	0	0	
264	88	74	45	29	0	0	0	
