6	165	77	46	31	2	0	0	
10	93	48	39	9	1	0	0	
12	258	50	39	11	0	0	0	
26	176	62	47	15	0	0	0	
33	74	53	50	3	2	1	0	
45	92	64	55	9	1	0	0	
51	52	57	52	5	2	0	0	
54	139	53	36	17	2	0	0	
57	-1	51	21	30	1	0	0	
58	197	71	52	19	1	0	0	
63	233	49	33	16	1	0	0	
82	182	48	36	12	1	0	0	
86	251	33	26	7	1	0	0	
109	269	49	47	2	1	0	0	
111	250	60	52	8	1	0	0	
118	180	52	40	12	1	0	0	
120	121	65	59	6	0	0	0	
135	218	43	26	17	1	0	0	
140	102	59	44	15	0	0	0	
141	-1	55	42	13	2	0	0	
152	153	60	36	24	0	0	0	
156	106	70	66	4	2	0	0	
161	211	47	30	17	1	0	0	
163	104	53	43	10	1	1	0	
166	90	64	49	15	2	0	0	
186	223	61	47	14	2	0	0	
189	213	51	42	9	0	0	0	
192	64	48	41	7	1	0	0	
196	23	52	35	17	1	0	0	
198	66	42	21	21	0	0	0	
214	-1	58	39	19	1	0	0	
217	164	94	39	55	2	0	0	
226	9	85	66	19	2	0	0	
232	188	65	40	25	0	0	0	
235	136	57	54	3	2	0	0	
239	98	49	42	7	0	0	0	
248	255	43	41	2	1	0	0	
259	49	50	48	2	2	0	0	
