19	131	74	8	66	0	0	0	
23	198	55	36	19	0	0	0	
27	83	56	23	33	1	0	0	
37	224	68	41	27	1	0	0	
39	249	51	43	8	0	0	0	
59	193	52	49	3	0	0	0	
76	183	43	40	3	1	0	0	
82	36	52	50	2	1	1	0	
86	65	47	43	4	1	0	0	
106	29	71	32	39	1	0	0	
114	20	55	40	15	2	0	0	
-1	122	77	69	8	1	0	0	
130	265	51	41	10	1	0	0	
136	102	63	62	1	1	0	0	
139	1	74	42	32	1	0	0	
140	181	62	45	17	1	0	0	
142	196	50	48	2	1	0	0	
156	35	74	55	19	1	0	0	
171	159	62	43	19	1	0	0	
195	234	72	35	37	0	0	0	
206	80	35	30	5	1	1	0	
209	203	55	37	18	1	0	0	
217	219	71	66	5	1	0	0	
226	197	80	52	28	2	0	0	
230	22	56	53	3	0	0	0	
235	267	73	32	41	1	0	0	
240	32	49	10	39	0	0	0	
