0	220	57	29	28	1	0	0	
3	63	51	43	8	0	0	0	
4	256	55	54	1	1	0	0	
7	20	53	16	37	1	0	0	
13	62	76	39	37	0	0	0	
21	101	60	42	18	1	0	0	
25	43	81	46	35	1	0	0	
27	261	57	56	1	1	0	0	
30	79	69	43	26	1	0	0	
34	189	38	35	3	1	0	0	
37	172	63	24	39	1	0	0	
38	82	61	51	10	1	0	0	
40	120	54	46	8	1	1	0	
41	115	51	25	26	0	0	0	
45	10	48	35	13	1	0	0	
46	248	54	49	5	1	0	0	
53	250	59	45	14	1	0	0	
54	58	71	49	22	1	0	0	
56	93	56	49	7	1	0	0	
57	118	65	54	11	1	0	0	
60	251	62	38	24	1	0	0	
65	144	76	66	10	1	0	0	
70	52	44	42	2	0	0	0	
72	244	53	48	5	0	0	0	
73	201	68	25	43	1	0	0	
75	91	61	11	50	1	0	0	
81	150	50	48	2	1	0	0	
84	254	85	34	51	1	0	0	
85	14	46	21	25	1	0	0	
86	210	46	38	8	0	0	0	
87	108	56	42	14	1	0	0	
88	107	62	54	8	0	0	0	
89	152	39	32	7	1	0	0	
90	2	57	48	9	0	0	0	
94	265	59	39	20	0	0	0	
95	233	49	31	18	0	0	0	
103	167	57	32	25	0	0	0	
110	214	41	29	12	1	0	0	
119	228	55	41	14	1	0	0	
122	50	76	41	35	0	0	0	
124	213	64	36	28	1	0	0	
128	195	59	55	4	1	0	0	
133	105	56	54	2	0	0	0	
134	245	70	42	28	1	0	0	
136	209	64	61	3	1	0	0	
137	109	66	27	39	0	0	0	
138	193	75	53	22	0	0	0	
139	1	70	42	28	0	0	0	
141	226	82	77	5	0	0	0	
142	135	39	31	8	1	0	0	
143	216	48	34	14	1	0	0	
146	154	66	45	21	1	0	0	
148	80	49	28	21	1	0	0	
151	121	81	61	20	0	0	0	
153	267	53	45	8	1	0	0	
155	231	80	48	32	1	0	0	
156	74	71	67	4	1	0	0	
158	160	50	39	11	1	0	0	
159	106	61	49	12	0	0	0	
168	61	62	54	8	1	0	0	
170	246	66	58	8	1	0	0	
171	198	57	28	29	1	0	0	
175	64	69	48	21	1	0	0	
177	92	87	46	41	1	0	0	
178	127	66	53	13	1	0	0	
180	145	72	53	19	1	0	0	
182	188	47	42	5	0	0	0	
187	104	68	44	24	1	0	0	
190	255	48	45	3	1	0	0	
192	249	63	50	13	0	0	0	
202	22	63	57	6	1	0	0	
205	208	59	46	13	0	0	0	
218	5	47	32	15	1	0	0	
221	39	57	48	9	0	0	0	
223	36	70	51	19	1	0	0	
229	35	56	37	19	0	0	0	
230	234	69	23	46	1	0	0	
236	239	45	40	5	1	0	0	
252	69	51	50	1	1	0	0	
258	44	52	37	15	0	0	0	
259	262	69	36	33	0	0	0	
260	176	52	43	9	1	0	0	
266	184	50	47	3	0	0	0	
