3	88	64	47	17	1	0	0	
4	39	54	47	7	0	0	0	
5	71	64	53	11	0	0	0	
10	92	52	40	12	1	0	0	
13	55	72	29	43	1	0	0	
22	203	63	53	10	1	0	0	
27	195	67	49	18	1	0	0	
30	193	76	50	26	1	0	0	
33	72	66	52	14	0	0	0	
34	215	62	56	6	0	0	0	
36	205	63	54	9	0	0	0	
47	161	63	33	30	0	0	0	
48	167	67	46	21	1	0	0	
53	40	74	63	11	1	0	0	
54	49	86	34	52	1	0	0	
67	29	57	50	7	1	0	0	
68	43	53	51	2	0	0	0	
73	16	55	54	1	0	0	0	
75	26	66	64	2	1	1	0	
77	8	68	65	3	1	0	0	
79	107	49	42	7	0	0	0	
83	140	62	61	1	0	0	0	
90	97	62	39	23	1	0	0	
96	198	56	38	18	0	0	0	
99	147	54	51	3	0	0	0	
125	69	57	44	13	0	0	0	
134	143	54	50	4	1	0	0	
141	76	83	40	43	1	0	0	
166	112	65	57	8	0	0	0	
168	124	52	35	17	1	0	0	
170	257	74	58	16	1	0	0	
175	120	76	56	20	1	0	0	
177	110	52	39	13	0	0	0	
179	145	55	42	13	1	0	0	
184	63	53	48	5	1	0	0	
190	262	63	59	4	1	0	0	
199	59	71	35	36	1	0	0	
200	234	77	43	34	0	0	0	
204	61	45	38	7	1	0	0	
210	-1	49	36	13	0	0	0	
211	95	47	44	3	0	0	0	
214	247	57	36	21	0	0	0	
216	152	58	49	9	0	0	0	
219	128	64	56	8	1	0	0	
226	244	79	25	54	1	0	0	
241	116	57	44	13	0	0	0	
246	86	57	37	20	0	0	0	
261	85	72	54	18	1	0	0	
267	189	46	36	10	1	0	0	
