12	197	31	7	24	0	0	0	
92	91	1	0	1	1	0	0	
3	211	66	56	10	1	0	0	
4	113	21	13	8	0	0	0	
6	56	50	8	42	0	0	0	
9	142	48	6	42	0	0	0	
10	119	27	7	20	0	0	0	
15	106	53	18	35	0	0	0	
18	53	24	8	16	1	0	0	
19	100	20	6	14	1	0	0	
20	217	17	6	11	2	0	0	
25	108	39	8	31	0	0	0	
28	187	34	12	22	1	0	0	
32	42	19	14	5	1	0	0	
36	125	14	12	2	1	0	0	
40	52	49	10	39	1	0	0	
41	194	6	0	6	1	1	0	
43	70	44	20	24	1	0	0	
-1	144	33	0	33	1	0	0	
47	55	7	0	7	1	0	0	
48	220	35	21	14	1	0	0	
49	183	37	0	37	1	0	0	
50	71	43	14	29	0	0	0	
57	39	7	0	7	1	0	0	
58	67	54	12	42	1	0	0	
63	1	42	0	42	2	0	0	
68	-1	25	6	19	0	0	0	
69	153	54	26	28	0	0	0	
74	59	35	28	7	0	0	0	
76	27	43	0	43	1	0	0	
78	-1	42	14	28	1	0	0	
82	114	35	13	22	1	0	0	
83	160	50	14	36	0	0	0	
84	149	38	35	3	0	0	0	
85	90	23	6	17	0	0	0	
-1	77	41	6	35	0	0	0	
89	75	28	14	14	0	0	0	
94	38	44	12	32	0	0	0	
96	-1	20	7	13	1	0	0	
98	202	34	28	6	1	0	0	
99	185	42	13	29	0	0	0	
101	14	30	12	18	1	0	0	
104	-1	35	21	14	0	0	0	
110	115	49	12	37	0	0	0	
111	5	23	7	16	0	0	0	
-1	24	20	0	20	0	0	0	
117	168	32	20	12	1	0	0	
120	176	21	14	7	0	0	0	
121	146	34	16	18	1	0	0	
122	222	21	14	7	1	0	0	
123	210	30	6	24	0	0	0	
124	31	55	20	35	1	0	0	
126	73	20	18	2	0	0	0	
129	207	41	0	41	0	0	0	
130	112	51	22	29	1	0	0	
131	-1	42	13	29	1	0	0	
132	218	33	14	19	1	0	0	
133	7	37	6	31	1	0	0	
134	17	56	12	44	0	0	0	
136	-1	45	22	23	1	0	0	
143	80	34	32	2	0	0	0	
151	93	19	14	5	0	0	0	
152	34	29	13	16	0	0	0	
154	157	40	14	26	1	0	0	
159	61	27	12	15	1	0	0	
161	26	42	0	42	0	0	0	
162	158	68	27	41	1	0	0	
164	116	48	17	31	0	0	0	
165	72	22	6	16	1	0	0	
166	156	35	26	9	1	0	0	
167	79	46	0	46	1	0	0	
170	175	53	7	46	1	0	0	
172	138	28	14	14	0	0	0	
173	208	50	29	21	0	0	0	
-1	62	35	6	29	2	0	0	
-1	16	29	20	9	0	0	0	
179	147	55	0	55	0	0	0	
180	135	49	13	36	0	0	0	
181	0	28	25	3	1	0	0	
186	86	72	7	65	1	0	0	
190	118	44	22	22	1	0	0	
191	97	38	27	11	2	0	0	
192	178	40	0	40	1	0	0	
196	107	36	0	36	0	0	0	
199	54	38	7	31	1	0	0	
203	33	21	20	1	0	0	0	
204	148	40	0	40	0	0	0	
206	-1	41	14	27	1	0	0	
212	182	48	0	48	1	0	0	
213	150	56	0	56	0	0	0	
214	189	41	30	11	2	0	0	
215	103	20	14	6	1	0	0	
221	-1	42	0	42	0	0	0	
51	109	48	14	34	1	0	0	
102	87	37	0	37	2	0	0	
201	219	37	8	29	2	0	0	
23	105	36	0	36	2	0	0	
46	127	27	6	21	0	0	0	
2	198	42	13	29	2	0	0	
13	45	37	14	23	2	0	0	
29	66	42	35	7	0	0	0	
35	37	49	13	36	2	0	0	
64	139	51	22	29	1	0	0	
-1	21	24	21	3	2	0	0	
141	216	21	0	21	1	0	0	
145	174	33	14	19	1	0	0	
155	209	48	14	34	2	0	0	
163	137	47	43	4	0	0	0	
171	8	47	25	22	1	0	0	
177	88	17	14	3	1	0	0	
193	22	21	8	13	2	0	0	
195	30	33	20	13	2	0	0	
200	128	39	7	32	2	0	0	
