152	125	49	10	39	1	0	0	
186	83	56	0	56	1	0	0	
191	55	43	27	16	1	0	0	
4	58	35	13	22	0	0	0	
10	60	27	8	19	1	0	0	
11	101	68	6	62	0	0	0	
13	80	39	0	39	1	0	0	
14	53	21	12	9	0	0	0	
16	102	31	28	3	1	0	0	
18	24	41	0	41	0	0	0	
20	2	35	34	1	1	0	0	
23	120	64	28	36	1	0	0	
26	150	42	0	42	0	0	0	
30	173	34	22	12	1	0	0	
32	71	40	0	40	1	0	0	
33	103	69	35	34	1	0	0	
36	184	14	10	4	0	0	0	
37	0	12	7	5	1	0	0	
39	209	26	14	12	1	0	0	
40	9	38	0	38	0	0	0	
43	118	28	7	21	1	0	0	
44	-1	1	0	1	0	0	0	
46	47	35	29	6	1	0	0	
48	113	38	21	17	2	0	0	
49	-1	27	7	20	1	0	0	
50	38	54	0	54	1	0	0	
54	41	35	28	7	0	1	0	
57	199	20	19	1	1	0	0	
59	45	43	13	30	0	0	0	
63	140	34	13	21	1	0	0	
64	73	60	30	30	0	0	0	
65	138	44	0	44	1	0	0	
66	56	49	0	49	1	0	0	
68	29	21	18	3	0	0	0	
69	135	29	19	10	0	0	0	
70	130	36	34	2	0	1	0	
79	188	46	8	38	1	0	0	
81	27	56	19	37	0	0	0	
84	85	21	10	11	0	0	0	
95	108	1	0	1	0	0	0	
96	3	20	13	7	1	0	0	
99	19	49	0	49	0	0	0	
100	22	33	0	33	1	0	0	
105	218	34	16	18	1	0	0	
107	5	42	13	29	1	0	0	
110	168	49	6	43	0	0	0	
111	15	36	14	22	0	0	0	
115	97	27	14	13	0	0	0	
117	112	38	0	38	1	0	0	
121	213	36	0	36	0	0	0	
123	151	26	7	19	0	0	0	
128	222	40	7	33	1	0	0	
129	104	20	18	2	1	0	0	
131	196	53	0	53	0	0	0	
143	147	50	0	50	1	0	0	
145	86	20	7	13	0	0	0	
146	109	22	14	8	1	0	0	
149	7	54	6	48	0	0	0	
153	165	64	30	34	1	0	0	
159	127	28	0	28	1	0	0	
164	67	56	0	56	0	0	0	
170	116	48	35	13	1	0	0	
171	169	50	0	50	1	0	0	
172	126	14	6	8	1	0	0	
174	167	42	18	24	1	0	0	
176	156	35	14	21	0	0	0	
177	17	67	0	67	1	0	0	
178	106	56	22	34	1	0	0	
179	93	14	0	14	1	0	0	
180	88	42	0	42	0	0	0	
183	34	41	0	41	0	0	0	
187	72	42	18	24	1	0	0	
189	157	48	6	42	0	0	0	
190	134	41	12	29	0	0	0	
192	51	40	21	19	1	0	0	
194	154	44	10	34	1	0	0	
198	208	32	12	20	0	0	0	
200	166	46	7	39	0	0	0	
203	31	44	6	38	0	0	0	
206	6	45	7	38	1	0	0	
210	160	49	19	30	1	0	0	
214	122	55	21	34	0	0	0	
216	175	19	0	19	0	0	0	
219	98	46	45	1	1	1	0	
220	197	14	0	14	0	0	0	
221	91	47	6	41	0	0	0	
