220	156	28	22	6	1	0	0	
1	212	27	10	17	0	0	0	
3	133	35	28	7	0	0	0	
4	180	21	14	7	0	0	0	
6	61	41	14	27	0	0	0	
8	202	58	14	44	1	0	0	
10	175	19	6	13	1	0	0	
11	123	37	0	37	0	0	0	
12	116	48	0	48	1	0	0	
13	106	45	0	45	0	0	0	
18	165	41	8	33	0	0	0	
21	42	49	0	49	1	0	0	
23	2	52	7	45	0	0	0	
25	112	56	8	48	0	0	0	
28	218	54	22	32	0	0	0	
29	196	49	7	42	1	0	0	
32	149	42	40	2	0	0	0	
35	16	48	42	6	1	0	0	
36	160	48	18	30	0	0	0	
37	94	37	21	16	0	0	0	
39	157	28	0	28	0	0	0	
40	140	43	7	36	0	0	0	
43	168	48	20	28	0	0	0	
44	24	49	0	49	1	0	0	
47	19	54	0	54	1	0	0	
48	122	26	21	5	0	0	0	
49	99	13	0	13	0	0	0	
50	78	30	12	18	0	0	0	
51	213	34	18	16	1	0	0	
52	96	30	27	3	1	1	0	
54	219	48	13	35	1	0	0	
57	173	48	6	42	0	0	0	
58	88	30	29	1	0	0	0	
62	87	39	8	31	1	0	0	
63	114	41	7	34	1	0	0	
64	15	28	21	7	1	0	0	
65	80	36	16	20	1	0	0	
66	105	55	22	33	0	0	0	
69	167	41	0	41	0	0	0	
74	209	37	20	17	1	0	0	
75	211	56	0	56	1	0	0	
76	86	50	0	50	1	0	0	
81	127	42	34	8	1	0	0	
82	201	31	28	3	1	0	0	
-1	77	35	6	29	1	0	0	
100	93	8	7	1	1	0	0	
102	72	54	6	48	0	0	0	
109	132	24	6	18	0	0	0	
110	92	56	6	50	1	0	0	
111	73	61	22	39	0	0	0	
117	147	41	8	33	0	0	0	
120	20	48	15	33	0	0	0	
121	192	35	34	1	1	0	0	
124	103	51	21	30	1	0	0	
125	14	61	21	40	1	0	0	
126	91	32	20	12	1	0	0	
128	217	63	40	23	0	0	0	
129	33	58	21	37	0	0	0	
131	68	34	21	13	0	0	0	
135	119	59	6	53	0	0	0	
136	7	63	6	57	1	0	0	
137	-1	46	28	18	1	0	0	
139	203	46	20	26	0	0	0	
141	98	50	7	43	0	0	0	
144	142	33	12	21	1	0	0	
146	208	31	27	4	0	0	0	
148	26	22	14	8	0	0	0	
151	101	44	7	37	0	0	0	
152	53	49	0	49	1	0	0	
154	107	47	28	19	1	0	0	
155	9	55	12	43	0	0	0	
158	85	40	31	9	0	0	0	
159	27	41	28	13	0	0	0	
161	84	27	8	19	0	0	0	
162	90	45	6	39	1	0	0	
163	207	49	13	36	1	0	0	
164	17	44	0	44	1	0	0	
166	97	21	13	8	0	0	0	
169	184	41	13	28	1	0	0	
170	130	42	6	36	0	0	0	
171	95	42	0	42	0	0	0	
177	67	69	6	63	1	0	0	
178	138	49	14	35	0	0	0	
181	31	50	14	36	0	0	0	
182	38	50	0	50	1	0	0	
183	55	13	8	5	0	0	0	
185	22	54	26	28	0	0	0	
186	145	55	0	55	1	0	0	
190	60	50	14	36	1	0	0	
191	34	34	7	27	1	0	0	
194	187	68	0	68	0	0	0	
195	89	36	18	18	0	0	0	
197	193	38	20	18	0	0	0	
199	30	42	6	36	1	0	0	
200	115	34	20	14	1	0	0	
204	215	61	30	31	0	0	0	
210	188	42	0	42	0	0	0	
214	113	49	34	15	1	0	0	
216	134	37	6	31	1	0	0	
221	172	44	6	38	1	0	0	
222	45	24	19	5	1	0	0	
