7	191	49	7	42	0	0	0	
8	-1	25	6	19	1	0	0	
9	202	41	13	28	1	0	0	
12	-1	42	10	32	1	0	0	
15	61	42	6	36	0	0	0	
-1	-1	56	14	42	1	0	0	
21	181	27	20	7	0	0	0	
28	27	39	0	39	1	0	0	
29	141	56	0	56	0	0	0	
31	47	32	22	10	0	0	0	
33	206	27	14	13	1	0	0	
34	126	21	6	15	1	0	0	
40	60	38	14	24	1	0	0	
-1	174	42	12	30	1	0	0	
43	62	38	34	4	0	0	0	
46	52	37	3	34	0	0	0	
48	101	48	14	34	1	0	0	
-1	188	30	27	3	2	0	0	
54	58	55	0	55	1	0	0	
55	64	12	6	6	1	0	0	
59	37	38	27	11	1	0	0	
65	131	28	14	14	0	0	0	
66	24	44	22	22	1	0	0	
67	68	46	10	36	1	0	0	
69	208	40	0	40	0	0	0	
74	156	18	0	18	0	0	0	
75	26	36	14	22	1	0	0	
76	10	17	14	3	0	0	0	
77	50	42	27	15	0	0	0	
78	32	35	0	35	0	0	0	
79	30	7	6	1	1	0	0	
87	80	46	27	19	1	0	0	
88	166	16	14	2	1	0	0	
90	-1	28	21	7	0	1	0	
91	22	48	13	35	0	0	0	
92	195	38	20	18	0	0	0	
93	44	35	0	35	1	0	0	
94	95	28	13	15	0	0	0	
96	41	12	6	6	1	0	0	
99	6	28	0	28	1	0	0	
102	107	35	14	21	1	0	0	
103	-1	52	13	39	1	0	0	
104	-1	25	20	5	1	0	0	
105	124	48	0	48	1	0	0	
108	100	36	7	29	1	0	0	
112	11	48	20	28	1	0	0	
114	51	38	19	19	1	0	0	
116	175	40	14	26	1	0	0	
118	140	35	13	22	2	0	0	
119	35	18	14	4	0	0	0	
122	3	34	7	27	0	0	0	
125	98	22	15	7	1	0	0	
127	129	28	0	28	1	0	0	
128	136	25	0	25	0	0	0	
-1	89	38	6	32	1	0	0	
130	139	13	0	13	1	0	0	
133	192	16	0	16	1	0	0	
135	2	28	0	28	0	0	0	
137	-1	52	0	52	1	0	0	
143	142	49	20	29	0	0	0	
149	83	32	14	18	1	0	0	
-1	-1	27	0	27	1	0	0	
155	1	61	14	47	0	0	0	
157	121	28	19	9	2	0	0	
158	23	58	0	58	1	0	0	
164	53	47	14	33	0	0	0	
-1	82	16	0	16	1	0	0	
165	-1	40	6	34	1	0	0	
-1	199	14	6	8	1	0	0	
168	-1	31	13	18	0	0	0	
170	38	49	3	46	0	0	0	
171	81	25	6	19	1	0	0	
172	36	34	7	27	0	0	0	
173	117	40	14	26	1	0	0	
176	19	58	7	51	1	0	0	
179	39	35	14	21	0	0	0	
180	184	38	8	30	0	0	0	
183	167	42	19	23	1	0	0	
186	148	56	0	56	0	0	0	
187	63	13	12	1	0	0	0	
-1	25	40	6	34	0	0	0	
200	154	37	8	29	1	0	0	
201	193	28	2	26	0	0	0	
203	106	14	13	1	1	0	0	
-1	109	27	0	27	1	0	0	
205	144	50	26	24	1	0	0	
210	-1	48	14	34	0	0	0	
4	123	20	0	20	0	0	0	
20	194	49	7	42	2	0	0	
42	71	13	9	4	0	0	0	
49	97	21	13	8	0	0	0	
73	169	34	20	14	1	0	0	
-1	72	40	25	15	0	0	0	
110	84	24	13	11	2	0	0	
111	159	14	7	7	2	0	0	
120	134	40	30	10	2	0	0	
132	147	23	20	3	2	0	0	
-1	196	17	13	4	1	0	0	
150	56	23	13	10	2	0	0	
151	189	12	7	5	0	0	0	
152	153	19	7	12	1	0	0	
162	45	34	0	34	0	0	0	
163	16	12	6	6	1	0	0	
177	197	52	22	30	2	0	0	
185	86	51	6	45	2	0	0	
190	113	37	34	3	0	0	0	
-1	182	13	9	4	1	0	0	
