1	124	20	14	6	0	0	0	
9	141	42	0	42	0	0	0	
12	116	42	13	29	1	0	0	
13	109	14	13	1	1	0	0	
17	148	32	15	17	1	0	0	
-1	48	1	0	1	1	0	0	
18	176	29	27	2	0	0	0	
20	200	14	6	8	1	0	0	
21	161	56	0	56	0	0	0	
22	-1	28	13	15	0	0	0	
28	100	40	10	30	1	0	0	
29	58	27	9	18	1	0	0	
31	197	27	26	1	1	0	0	
34	192	28	0	28	0	0	0	
39	-1	25	6	19	0	0	0	
42	146	30	20	10	0	0	0	
43	61	34	14	20	0	0	0	
47	117	41	12	29	0	0	0	
-1	64	28	24	4	2	0	0	
51	96	32	12	20	1	0	0	
53	63	18	13	5	0	0	0	
55	168	38	21	17	0	0	0	
57	184	44	24	20	1	0	0	
60	68	29	27	2	1	0	0	
-1	23	36	0	36	0	0	0	
67	123	54	7	47	0	0	0	
69	156	53	6	47	1	0	0	
70	167	54	20	34	1	0	0	
71	-1	19	7	12	1	0	0	
75	188	22	19	3	1	1	0	
76	2	47	25	22	0	0	0	
79	25	40	8	32	0	0	0	
-1	180	35	7	28	0	0	0	
84	62	14	7	7	0	0	0	
87	0	44	13	31	0	0	0	
88	16	38	0	38	0	0	0	
89	73	30	12	18	1	0	0	
90	49	51	13	38	1	0	0	
91	14	42	16	26	1	0	0	
92	151	28	7	21	1	0	0	
94	158	32	10	22	1	0	0	
98	129	28	24	4	1	0	0	
-1	15	48	20	28	0	0	0	
99	137	28	6	22	0	0	0	
103	-1	69	40	29	0	0	0	
104	-1	71	0	71	1	0	0	
106	38	34	6	28	1	0	0	
107	40	35	17	18	1	0	0	
108	83	50	21	29	1	0	0	
-1	33	25	12	13	0	0	0	
110	147	25	20	5	1	0	0	
112	205	26	6	20	1	0	0	
114	41	28	6	22	0	0	0	
115	74	35	13	22	1	0	0	
119	77	28	12	16	0	0	0	
120	159	30	14	16	1	0	0	
121	191	35	0	35	1	0	0	
122	111	38	8	30	1	0	0	
125	177	48	0	48	1	0	0	
126	36	27	0	27	0	0	0	
127	118	34	20	14	0	0	0	
128	66	28	21	7	1	0	0	
130	204	19	14	5	0	0	0	
131	152	10	7	3	0	0	0	
133	80	28	0	28	0	0	0	
134	163	40	13	27	1	0	0	
135	203	34	24	10	1	0	0	
138	11	54	6	48	1	0	0	
139	-1	21	12	9	1	0	0	
140	32	32	26	6	2	0	0	
142	50	54	18	36	0	0	0	
143	174	25	23	2	0	0	0	
145	199	7	6	1	0	0	0	
149	82	20	17	3	0	0	0	
154	78	28	12	16	0	0	0	
155	101	66	0	66	0	0	0	
157	164	38	28	10	2	0	0	
162	166	33	7	26	1	0	0	
165	160	20	0	20	1	0	0	
169	8	20	19	1	0	0	0	
170	85	32	14	18	0	0	0	
-1	189	28	12	16	0	0	0	
171	5	21	13	8	1	0	0	
172	59	33	12	21	1	0	0	
173	193	35	14	21	1	0	0	
175	35	28	14	14	0	0	0	
178	6	40	14	26	0	0	0	
179	209	30	21	9	0	0	0	
181	105	52	18	34	0	0	0	
182	95	40	13	27	1	0	0	
183	201	35	7	28	1	0	0	
185	45	26	6	20	1	0	0	
186	150	50	0	50	1	0	0	
190	65	44	13	31	0	0	0	
194	97	51	22	29	1	0	0	
195	144	41	12	29	0	0	0	
196	54	38	34	4	0	0	0	
207	24	61	44	17	0	0	0	
210	-1	34	0	34	1	0	0	
-1	56	42	0	42	0	0	0	
-1	46	16	6	10	1	0	0	
-1	93	45	14	31	1	0	0	
132	86	39	19	20	0	0	0	
153	4	26	13	13	1	0	0	
