30	-1	46	26	20	0	0	0	
53	-1	41	18	23	0	0	0	
54	164	42	28	14	0	0	0	
177	187	40	14	26	0	0	0	
199	6	47	17	30	1	0	0	
5	109	34	14	20	0	0	0	
9	80	57	0	57	0	0	0	
12	50	55	0	55	1	0	0	
13	181	38	12	26	1	0	0	
14	159	49	13	36	0	0	0	
15	23	54	19	35	1	0	0	
-1	-1	48	24	24	0	0	0	
17	-1	86	6	80	1	0	0	
18	33	14	6	8	1	0	0	
20	2	62	0	62	1	0	0	
22	126	49	6	43	1	0	0	
24	209	28	27	1	0	1	0	
25	0	28	14	14	1	0	0	
31	204	45	0	45	0	0	0	
39	100	53	6	47	1	0	0	
43	106	25	7	18	1	0	0	
44	175	27	16	11	1	0	0	
45	203	49	24	25	1	0	0	
46	186	31	14	17	0	0	0	
47	37	48	14	34	1	0	0	
-1	195	66	9	57	0	0	0	
49	117	35	22	13	0	0	0	
51	41	16	7	9	0	0	0	
52	94	14	7	7	0	0	0	
55	165	42	0	42	1	0	0	
56	3	36	20	16	1	0	0	
57	160	20	15	5	1	0	0	
58	150	35	7	28	0	0	0	
60	178	33	0	33	1	0	0	
-1	-1	52	0	52	1	0	0	
62	210	46	20	26	1	0	0	
64	16	58	3	55	1	0	0	
65	179	49	10	39	0	0	0	
66	205	70	14	56	1	0	0	
67	139	53	0	53	0	0	0	
69	35	72	28	44	1	0	0	
70	208	49	0	49	1	0	0	
71	201	31	6	25	1	0	0	
74	36	37	33	4	1	0	0	
76	193	21	7	14	0	0	0	
78	10	49	21	28	1	0	0	
83	130	51	6	45	1	0	0	
85	206	7	0	7	0	0	0	
86	151	36	12	24	0	0	0	
89	169	41	0	41	0	0	0	
90	4	37	0	37	1	0	0	
91	157	35	28	7	1	0	0	
93	77	62	12	50	1	0	0	
95	119	35	24	11	0	0	0	
96	34	14	6	8	0	0	0	
97	32	27	25	2	1	0	0	
98	123	55	7	48	1	0	0	
102	141	63	12	51	1	0	0	
104	68	51	50	1	1	1	0	
110	38	45	0	45	0	0	0	
113	19	89	3	86	1	0	0	
114	156	49	13	36	1	0	0	
115	147	21	7	14	1	0	0	
116	189	69	27	42	0	0	0	
120	48	49	7	42	0	0	0	
121	75	44	13	31	1	0	0	
125	29	56	7	49	0	0	0	
127	42	52	26	26	1	0	0	
128	81	34	0	34	1	0	0	
129	140	49	21	28	2	0	0	
131	40	57	14	43	1	0	0	
132	92	33	20	13	0	0	0	
133	173	33	7	26	1	0	0	
134	84	26	20	6	0	0	0	
135	87	35	6	29	1	0	0	
138	112	28	7	21	0	0	0	
142	148	49	7	42	1	0	0	
145	63	34	0	34	1	0	0	
146	27	21	0	21	1	0	0	
152	79	42	0	42	0	0	0	
153	59	43	29	14	0	0	0	
154	197	61	15	46	1	0	0	
155	88	63	27	36	1	0	0	
-1	72	22	18	4	1	0	0	
166	161	35	12	23	0	0	0	
168	144	52	8	44	1	0	0	
170	122	35	7	28	1	0	0	
-1	11	55	12	43	1	0	0	
171	61	69	22	47	0	0	0	
172	167	48	13	35	0	0	0	
174	182	42	0	42	1	0	0	
176	191	35	14	21	1	0	0	
180	124	47	0	47	0	0	0	
183	163	59	6	53	0	0	0	
184	1	48	42	6	0	0	0	
185	136	53	19	34	0	0	0	
188	192	46	20	26	1	0	0	
190	99	51	0	51	1	0	0	
196	7	70	7	63	1	0	0	
200	82	42	8	34	1	0	0	
202	137	53	7	46	1	0	0	
207	107	30	23	7	1	0	0	
-1	26	34	33	1	0	1	0	
158	-1	52	20	32	1	0	0	
