4	149	42	28	14	1	0	0	
5	103	13	10	3	1	0	0	
7	179	31	20	11	1	0	0	
8	-1	20	0	20	1	0	0	
9	104	41	0	41	0	0	0	
10	2	28	7	21	1	0	0	
12	23	55	0	55	0	0	0	
14	106	26	20	6	1	0	0	
16	11	39	38	1	1	0	0	
17	80	49	0	49	1	0	0	
18	94	49	13	36	0	0	0	
20	25	56	0	56	1	0	0	
21	81	41	14	27	0	0	0	
22	192	49	0	49	0	0	0	
28	-1	53	6	47	1	0	0	
31	89	42	13	29	1	0	0	
34	68	32	21	11	1	0	0	
38	105	28	23	5	1	0	0	
39	63	42	7	35	0	0	0	
40	27	28	20	8	0	0	0	
41	178	28	20	8	0	0	0	
45	36	40	12	28	0	0	0	
46	77	36	0	36	0	0	0	
47	83	16	0	16	0	0	0	
48	210	45	34	11	0	0	0	
-1	69	33	0	33	1	0	0	
49	79	31	21	10	0	0	0	
50	119	13	12	1	1	0	0	
51	60	55	14	41	1	0	0	
52	33	10	7	3	1	0	0	
54	99	55	14	41	1	0	0	
57	124	45	8	37	1	0	0	
58	187	32	0	32	1	0	0	
-1	-1	50	20	30	1	0	0	
67	204	56	7	49	1	0	0	
70	19	56	0	56	0	0	0	
71	117	28	0	28	0	0	0	
75	209	21	13	8	1	0	0	
78	42	22	19	3	0	0	0	
84	163	33	6	27	0	0	0	
85	56	28	7	21	1	0	0	
86	35	38	25	13	0	0	0	
87	30	35	14	21	1	0	0	
88	162	52	26	26	1	0	0	
90	152	22	19	3	0	1	0	
93	186	21	20	1	1	0	0	
98	97	63	27	36	0	0	0	
-1	13	33	21	12	0	0	0	
101	1	41	28	13	0	0	0	
107	202	21	0	21	1	0	0	
108	91	37	21	16	1	0	0	
111	62	19	0	19	1	0	0	
112	165	6	4	2	0	0	0	
113	208	47	7	40	0	0	0	
115	136	32	0	32	1	0	0	
118	169	35	12	23	1	0	0	
122	43	52	8	44	1	0	0	
123	197	40	33	7	1	0	0	
126	167	16	13	3	1	1	0	
128	109	33	13	20	0	0	0	
129	72	61	0	61	1	0	0	
-1	-1	48	12	36	1	0	0	
131	141	43	0	43	0	0	0	
132	116	20	13	7	0	0	0	
133	37	39	0	39	0	0	0	
134	24	42	36	6	1	1	0	
135	193	6	0	6	0	0	0	
138	66	23	17	6	0	1	0	
140	73	31	22	9	2	0	0	
142	92	33	6	27	0	0	0	
143	15	14	0	14	1	0	0	
145	6	48	0	48	0	0	0	
146	102	10	7	3	1	0	0	
147	121	26	23	3	1	1	0	
151	195	15	9	6	0	0	0	
153	76	48	10	38	0	0	0	
154	32	41	6	35	1	0	0	
155	184	55	6	49	1	0	0	
156	144	35	8	27	0	0	0	
157	176	40	35	5	2	0	0	
160	-1	34	6	28	1	0	0	
164	29	26	7	19	1	0	0	
166	180	48	27	21	1	0	0	
168	64	7	6	1	1	0	0	
170	159	48	7	41	1	0	0	
-1	158	29	21	8	1	0	0	
171	55	27	7	20	0	0	0	
173	130	30	20	10	0	0	0	
174	175	53	0	53	0	0	0	
177	150	26	0	26	1	0	0	
181	161	28	7	21	1	0	0	
182	44	19	13	6	1	0	0	
183	120	41	40	1	1	0	0	
188	172	28	20	8	0	0	0	
189	148	42	17	25	0	0	0	
190	125	28	23	5	0	0	0	
191	26	35	28	7	1	1	0	
194	139	69	12	57	1	0	0	
196	65	37	7	30	0	0	0	
199	53	34	32	2	0	1	0	
200	127	29	27	2	1	0	0	
201	0	56	7	49	0	0	0	
203	74	36	23	13	0	0	0	
205	61	46	6	40	1	0	0	
206	3	48	19	29	0	0	0	
207	137	62	12	50	0	0	0	
