130	-1	29	6	23	0	0	0	
4	79	48	13	35	1	0	0	
5	-1	42	8	34	1	0	0	
9	76	49	0	49	0	0	0	
10	135	21	20	1	0	0	0	
13	57	41	0	41	0	0	0	
14	111	68	7	61	0	0	0	
-1	-1	86	46	40	0	0	0	
17	104	53	27	26	1	0	0	
18	131	33	13	20	1	0	0	
20	82	55	7	48	0	0	0	
21	171	33	14	19	1	0	0	
22	108	35	20	15	1	0	0	
28	39	23	13	10	0	0	0	
29	207	28	21	7	0	0	0	
30	193	13	0	13	1	0	0	
35	37	20	14	6	0	0	0	
36	192	30	24	6	0	0	0	
43	105	43	28	15	1	0	0	
47	197	46	40	6	0	0	0	
-1	183	42	26	16	0	0	0	
50	158	32	24	8	0	0	0	
52	116	33	18	15	1	0	0	
53	100	34	7	27	0	0	0	
59	87	35	20	15	0	0	0	
62	38	43	12	31	1	0	0	
63	6	24	7	17	0	0	0	
64	112	34	0	34	1	0	0	
65	44	34	13	21	0	0	0	
66	144	52	6	46	0	0	0	
70	69	45	14	31	0	0	0	
71	173	41	6	35	1	0	0	
74	86	44	21	23	1	0	0	
77	151	19	6	13	0	0	0	
83	25	53	20	33	1	0	0	
84	48	42	28	14	1	0	0	
85	136	61	6	55	1	0	0	
88	101	81	12	69	0	0	0	
89	8	49	8	41	1	0	0	
90	154	49	21	28	0	0	0	
91	42	41	38	3	0	1	0	
96	-1	14	10	4	1	0	0	
97	140	48	21	27	1	0	0	
102	152	18	9	9	1	0	0	
103	26	39	26	13	0	0	0	
-1	12	17	14	3	0	0	0	
-1	73	40	12	28	1	0	0	
109	161	49	7	42	1	0	0	
110	159	32	10	22	0	0	0	
113	176	49	42	7	0	1	0	
114	45	42	30	12	1	0	0	
118	31	7	0	7	1	0	0	
120	209	34	26	8	1	0	0	
122	147	58	0	58	0	0	0	
124	-1	42	32	10	0	0	0	
125	7	61	8	53	1	0	0	
127	32	54	9	45	0	0	0	
128	138	21	12	9	1	0	0	
129	78	23	0	23	1	0	0	
-1	16	43	28	15	1	0	0	
132	3	48	22	26	1	0	0	
133	0	32	0	32	1	0	0	
134	-1	39	14	25	2	0	0	
142	119	56	13	43	0	0	0	
145	-1	14	6	8	1	0	0	
148	27	21	14	7	0	0	0	
149	123	19	7	12	1	0	0	
153	49	49	20	29	0	0	0	
155	166	42	21	21	1	0	0	
156	19	51	14	37	1	0	0	
160	184	48	46	2	0	0	0	
162	1	48	0	48	1	0	0	
164	146	42	14	28	1	0	0	
-1	24	14	13	1	0	0	0	
167	34	32	19	13	1	0	0	
168	81	22	14	8	1	0	0	
170	115	31	8	23	1	0	0	
172	68	47	21	26	0	0	0	
174	157	42	28	14	1	0	0	
178	99	1	0	1	0	0	0	
179	186	21	19	2	1	0	0	
181	-1	26	18	8	1	0	0	
187	137	28	6	22	1	0	0	
188	185	32	0	32	1	0	0	
190	93	45	0	45	1	0	0	
191	141	28	6	22	1	0	0	
194	169	53	13	40	0	0	0	
195	189	40	36	4	1	0	0	
196	150	63	3	60	0	0	0	
200	54	42	35	7	1	0	0	
201	2	43	28	15	1	0	0	
202	126	14	8	6	1	0	0	
203	80	28	23	5	0	0	0	
204	139	48	6	42	0	0	0	
205	-1	46	44	2	1	0	0	
208	-1	65	0	65	1	0	0	
210	-1	13	7	6	0	0	0	
-1	206	24	6	18	1	0	0	
46	143	42	0	42	1	0	0	
92	-1	48	22	26	0	0	0	
95	-1	35	7	28	0	0	0	
-1	72	38	36	2	1	0	0	
