2	113	67	61	6	0	0	0	
4	214	69	57	12	0	0	0	
6	-1	49	24	25	1	0	0	
13	96	59	53	6	0	0	0	
14	247	49	38	11	1	0	0	
15	0	63	57	6	0	0	0	
16	261	50	38	12	0	0	0	
17	65	76	60	16	0	0	0	
21	166	70	62	8	1	0	0	
23	236	48	47	1	0	0	0	
26	127	67	54	13	1	0	0	
28	195	67	48	19	1	0	0	
31	112	55	33	22	1	0	0	
42	209	59	36	23	1	0	0	
48	73	49	44	5	0	0	0	
50	191	65	37	28	1	0	0	
55	170	53	52	1	0	0	0	
66	143	53	42	11	1	0	0	
67	-1	54	36	18	0	0	0	
69	138	80	47	33	1	0	0	
71	87	54	47	7	1	0	0	
79	59	70	37	33	1	0	0	
86	63	47	37	10	1	0	0	
89	88	70	54	16	2	0	0	
99	121	58	49	9	1	0	0	
100	104	63	50	13	0	0	0	
105	52	45	42	3	0	0	0	
106	193	62	50	12	0	0	0	
117	178	65	49	16	1	0	0	
119	257	65	36	29	1	0	0	
122	148	66	46	20	1	0	0	
126	85	50	25	25	0	0	0	
-1	76	41	33	8	1	0	0	
129	-1	62	13	49	1	0	0	
135	190	53	39	14	0	0	0	
147	262	44	26	18	1	0	0	
156	84	42	31	11	0	0	0	
161	75	48	42	6	0	0	0	
162	95	36	33	3	0	0	0	
174	159	58	45	13	1	0	0	
187	43	52	47	5	0	0	0	
192	152	60	45	15	0	0	0	
202	264	55	51	4	0	0	0	
-1	200	45	40	5	0	0	0	
203	222	76	23	53	0	0	0	
204	134	52	50	2	1	0	0	
217	177	57	52	5	0	1	0	
230	-1	68	12	56	0	0	0	
233	180	70	58	12	1	0	0	
239	20	52	40	12	0	0	0	
244	30	67	50	17	1	0	0	
255	213	65	25	40	0	0	0	
256	219	50	37	13	1	0	0	
260	109	82	73	9	0	0	0	
265	258	70	25	45	1	0	0	
