3	181	55	53	2	2	0	0	
5	253	55	48	7	2	0	0	
9	157	48	31	17	0	0	0	
18	32	121	20	101	1	0	0	
22	120	68	45	23	2	0	0	
39	93	50	39	11	0	0	0	
42	110	61	57	4	1	0	0	
52	131	57	29	28	0	0	0	
58	142	62	52	10	1	0	0	
59	123	61	39	22	0	0	0	
63	51	67	34	33	0	0	0	
68	155	69	53	16	2	0	0	
103	168	75	69	6	0	0	0	
106	194	64	41	23	1	0	0	
108	87	84	69	15	1	0	0	
114	78	55	44	11	0	0	0	
118	81	54	40	14	2	0	0	
140	53	64	62	2	2	0	0	
144	216	50	29	21	0	0	0	
145	92	45	33	12	1	0	0	
162	256	57	44	13	0	0	0	
169	204	57	40	17	2	0	0	
169	203	57	40	17	2	0	0	
170	107	52	41	11	1	0	0	
180	132	50	38	12	1	0	0	
186	-1	55	36	19	1	0	0	
-1	129	40	27	13	2	0	0	
229	165	55	42	13	2	0	0	
249	263	59	16	43	0	0	0	
250	164	67	56	11	1	0	0	
252	235	49	30	19	1	0	0	
262	35	66	44	22	0	0	0	
