13	214	57	47	10	0	0	0	
14	143	54	46	8	0	0	0	
17	7	47	29	18	0	0	0	
18	194	53	46	7	2	0	0	
19	-1	28	27	1	0	0	0	
20	11	55	30	25	0	0	0	
26	4	64	60	4	2	0	0	
29	109	104	62	42	1	0	0	
31	258	80	44	36	0	0	0	
32	208	53	49	4	0	0	0	
33	235	52	39	13	1	0	0	
34	2	63	56	7	0	0	0	
37	62	62	52	10	1	0	0	
39	42	44	33	11	0	0	0	
44	95	50	41	9	0	0	0	
48	160	57	36	21	0	0	0	
50	86	61	53	8	0	0	0	
-1	116	62	55	7	1	0	0	
52	165	64	59	5	0	1	0	
54	-1	42	30	12	2	0	0	
59	16	55	48	7	1	0	0	
69	213	54	38	16	0	0	0	
70	24	54	45	9	1	0	0	
73	181	63	49	14	1	0	0	
74	82	61	33	28	0	0	0	
89	224	68	53	15	0	0	0	
90	25	53	48	5	1	0	0	
100	72	57	47	10	0	0	0	
105	126	66	59	7	1	0	0	
106	40	65	41	24	1	0	0	
112	149	49	46	3	0	0	0	
113	67	64	46	18	0	0	0	
117	228	78	44	34	0	0	0	
-1	259	52	28	24	2	0	0	
130	85	46	43	3	0	0	0	
132	97	53	43	10	0	0	0	
133	88	60	48	12	1	0	0	
134	81	65	62	3	1	0	0	
135	202	62	41	21	0	0	0	
139	140	68	51	17	1	0	0	
-1	78	41	28	13	1	0	0	
147	-1	50	21	29	1	0	0	
155	191	61	25	36	1	0	0	
156	28	51	40	11	1	0	0	
158	10	80	20	60	1	0	0	
-1	183	65	49	16	0	0	0	
161	264	54	48	6	1	0	0	
162	35	78	19	59	0	0	0	
163	248	82	58	24	0	0	0	
173	159	61	47	14	1	0	0	
174	30	68	57	11	0	0	0	
175	145	52	47	5	1	0	0	
176	45	67	58	9	0	0	0	
177	146	57	33	24	1	0	0	
178	118	79	63	16	0	0	0	
182	215	68	29	39	0	0	0	
184	104	62	55	7	1	0	0	
187	76	71	29	42	1	0	0	
193	84	61	48	13	0	0	0	
198	225	55	44	11	0	0	0	
199	204	67	62	5	1	0	0	
206	141	49	46	3	1	0	0	
209	237	53	40	13	1	0	0	
216	244	59	48	11	0	0	0	
217	249	66	50	16	1	0	0	
221	98	73	47	26	0	0	0	
226	152	68	35	33	0	0	0	
229	27	66	54	12	1	0	0	
230	137	62	54	8	1	0	0	
231	131	49	42	7	0	0	0	
232	180	56	42	14	0	0	0	
236	66	47	39	8	0	0	0	
238	179	72	60	12	1	0	0	
241	242	78	39	39	0	0	0	
243	263	47	31	16	1	0	0	
247	195	56	41	15	1	0	0	
253	170	72	31	41	1	0	0	
254	245	61	50	11	0	0	0	
256	167	62	30	32	1	0	0	
260	192	83	45	38	1	0	0	
262	-1	41	21	20	1	0	0	
265	96	79	49	30	1	0	0	
