12	178	75	57	18	2	0	0	
145	73	62	54	8	2	0	0	
217	262	69	54	15	1	0	0	
148	260	56	55	1	0	0	0	
137	138	68	63	5	2	0	0	
1	0	46	44	2	2	0	0	
2	215	49	30	19	1	0	0	
4	-1	76	58	18	0	0	0	
6	-1	64	45	19	1	0	0	
10	259	97	52	45	0	0	0	
13	183	60	47	13	1	0	0	
14	75	89	73	16	1	0	0	
16	118	77	57	20	0	0	0	
19	244	67	53	14	1	0	0	
23	164	77	61	16	0	1	0	
24	101	64	60	4	0	0	0	
26	230	64	59	5	0	0	0	
33	234	64	54	10	0	0	0	
36	264	72	63	9	0	0	0	
37	66	57	42	15	1	0	0	
41	70	70	64	6	0	0	0	
44	80	72	68	4	1	0	0	
51	8	77	33	44	0	0	0	
52	204	94	50	44	2	0	0	
53	175	68	49	19	1	0	0	
54	34	71	66	5	0	0	0	
56	57	57	45	12	1	0	0	
58	173	55	44	11	0	0	0	
59	201	72	69	3	1	0	0	
60	238	64	38	26	1	0	0	
62	38	65	62	3	1	0	0	
63	172	86	83	3	1	1	0	
65	-1	83	33	50	1	0	0	
67	149	75	49	26	0	0	0	
72	237	73	37	36	1	0	0	
76	49	67	59	8	1	0	0	
78	181	85	43	42	1	0	0	
81	157	64	53	11	0	0	0	
83	18	108	62	46	0	0	0	
86	170	67	56	11	1	0	0	
92	91	79	11	68	0	0	0	
94	271	77	73	4	1	0	0	
97	55	74	39	35	0	0	0	
100	156	73	64	9	0	0	0	
105	74	60	54	6	0	0	0	
-1	96	55	50	5	0	0	0	
109	95	48	42	6	0	0	0	
113	106	67	59	8	0	0	0	
115	3	60	58	2	1	0	0	
116	31	64	62	2	1	0	0	
124	127	65	64	1	0	1	0	
126	-1	63	45	18	0	0	0	
130	207	60	55	5	0	0	0	
132	89	97	33	64	0	0	0	
139	46	70	42	28	1	0	0	
146	224	62	49	13	0	0	0	
150	153	76	45	31	0	0	0	
152	30	66	38	28	0	0	0	
158	50	77	54	23	1	0	0	
160	85	67	61	6	1	0	0	
161	48	58	49	9	1	0	0	
162	43	68	48	20	1	0	0	
166	39	65	60	5	1	0	0	
176	198	82	46	36	0	0	0	
179	125	49	27	22	1	0	0	
180	103	57	37	20	0	0	0	
182	22	79	63	16	1	0	0	
185	177	65	58	7	0	0	0	
186	258	75	44	31	0	0	0	
196	165	72	48	24	1	0	0	
197	141	61	56	5	0	0	0	
199	140	64	57	7	0	0	0	
200	184	72	67	5	1	0	0	
210	159	65	61	4	1	0	0	
212	79	64	49	15	1	0	0	
214	27	93	57	36	0	0	0	
216	-1	86	53	33	1	0	0	
219	108	64	53	11	1	0	0	
222	265	70	60	10	1	0	0	
223	112	78	64	14	1	0	0	
226	208	97	64	33	1	0	0	
229	221	79	58	21	0	0	0	
231	267	72	61	11	0	0	0	
232	236	59	55	4	0	0	0	
233	93	60	55	5	0	0	0	
241	47	74	53	21	1	0	0	
242	147	62	51	11	0	0	0	
246	88	59	46	13	0	0	0	
247	192	50	48	2	1	0	0	
248	225	55	54	1	0	0	0	
250	251	80	72	8	1	1	0	
254	5	76	57	19	0	0	0	
257	193	68	59	9	1	0	0	
263	64	67	49	18	1	0	0	
269	253	87	57	30	1	0	0	
270	209	67	38	29	0	0	0	
