5	178	42	0	42	1	0	0	
34	140	27	14	13	1	0	0	
204	191	18	7	11	0	0	0	
2	196	36	32	4	0	0	0	
4	146	54	7	47	1	0	0	
5	167	48	34	14	1	0	0	
7	183	27	0	27	0	0	0	
8	115	55	0	55	1	0	0	
9	58	48	0	48	0	0	0	
10	82	17	7	10	1	0	0	
12	116	49	7	42	1	0	0	
14	155	64	23	41	0	0	0	
16	111	59	12	47	1	0	0	
-1	-1	56	0	56	1	0	0	
18	32	31	24	7	0	1	0	
20	101	49	7	42	0	0	0	
21	81	18	13	5	0	0	0	
22	127	63	6	57	0	0	0	
23	119	56	7	49	0	0	0	
27	195	42	20	22	0	0	0	
30	89	34	7	27	1	0	0	
37	62	39	0	39	1	0	0	
39	69	42	0	42	1	0	0	
40	78	27	14	13	1	0	0	
41	145	62	14	48	0	0	0	
43	0	56	20	36	0	0	0	
44	77	47	6	41	0	0	0	
45	83	14	6	8	0	0	0	
46	61	19	8	11	0	0	0	
47	33	45	7	38	1	0	0	
48	79	26	13	13	0	0	0	
51	171	14	7	7	0	0	0	
52	24	33	28	5	1	0	0	
55	112	21	15	6	0	0	0	
-1	-1	32	14	18	1	0	0	
65	125	20	13	7	0	0	0	
66	156	47	0	47	1	0	0	
-1	-1	0	0	0	0	0	0	
70	110	1	0	1	0	0	0	
71	114	48	14	34	0	0	0	
74	148	40	33	7	0	1	0	
75	182	35	7	28	0	0	0	
76	150	40	20	20	1	0	0	
85	19	53	0	53	0	0	0	
86	80	29	15	14	1	0	0	
87	29	22	14	8	1	1	0	
88	59	48	0	48	0	0	0	
90	124	41	12	29	0	0	0	
91	106	49	6	43	0	0	0	
93	94	39	7	32	1	0	0	
95	49	29	16	13	2	0	0	
96	68	35	7	28	0	0	0	
98	97	40	14	26	0	0	0	
-1	13	27	17	10	0	0	0	
-1	6	31	14	17	1	0	0	
104	103	60	13	47	0	0	0	
105	175	54	16	38	1	0	0	
107	102	45	0	45	1	0	0	
108	60	51	12	39	0	0	0	
109	11	56	28	28	1	0	0	
117	159	35	14	21	1	0	0	
122	186	28	20	8	2	0	0	
126	72	41	0	41	1	0	0	
129	160	34	14	20	1	0	0	
130	92	50	15	35	1	0	0	
132	84	48	6	42	0	0	0	
133	189	62	22	40	0	0	0	
134	3	21	17	4	0	0	0	
135	203	57	12	45	0	0	0	
138	73	49	8	41	1	0	0	
139	26	41	0	41	1	0	0	
141	15	48	0	48	2	0	0	
142	164	34	14	20	0	0	0	
143	194	28	0	28	0	0	0	
144	38	28	0	28	1	0	0	
147	99	53	6	47	0	0	0	
151	31	17	0	17	1	0	0	
152	181	49	0	49	1	0	0	
153	63	45	12	33	1	0	0	
158	1	62	0	62	1	0	0	
161	136	14	8	6	0	0	0	
162	177	62	0	62	1	0	0	
163	123	67	12	55	1	0	0	
166	36	56	0	56	1	0	0	
168	54	41	8	33	0	0	0	
170	128	55	6	49	0	0	0	
173	154	19	16	3	2	0	0	
174	184	37	9	28	1	0	0	
176	56	31	18	13	0	0	0	
178	121	32	14	18	0	0	0	
179	42	28	7	21	1	0	0	
180	131	47	6	41	1	0	0	
185	118	47	6	41	2	0	0	
187	25	27	10	17	1	0	0	
188	169	20	12	8	0	0	0	
190	137	29	12	17	1	0	0	
192	64	52	0	52	1	0	0	
193	120	51	7	44	0	0	0	
198	50	48	28	20	1	0	0	
199	35	41	12	29	1	0	0	
200	67	41	14	27	0	0	0	
205	17	58	0	58	0	0	0	
-1	-1	36	16	20	1	0	0	
