80	188	19	0	19	1	0	0	
19	70	32	6	26	1	0	0	
27	62	30	24	6	1	0	0	
31	115	55	0	55	0	0	0	
37	195	46	9	37	0	0	0	
44	-1	41	7	34	0	0	0	
47	15	58	0	58	0	0	0	
50	175	35	14	21	2	0	0	
52	194	18	13	5	0	0	0	
56	99	43	10	33	0	0	0	
65	54	52	0	52	1	0	0	
66	1	54	12	42	1	0	0	
-1	-1	14	6	8	2	0	0	
76	101	42	0	42	1	0	0	
85	134	23	7	16	1	0	0	
86	153	53	27	26	1	0	0	
88	155	35	13	22	1	0	0	
90	40	52	12	40	1	0	0	
98	78	51	13	38	1	0	0	
-1	32	28	10	18	1	0	0	
119	199	47	45	2	0	1	0	
122	6	63	14	49	0	0	0	
124	151	49	26	23	0	0	0	
125	168	27	14	13	1	0	0	
135	58	41	20	21	1	0	0	
137	89	37	26	11	0	0	0	
143	24	32	0	32	1	0	0	
147	64	35	19	16	1	0	0	
158	181	48	14	34	0	0	0	
160	38	38	16	22	1	0	0	
-1	73	43	2	41	0	0	0	
162	-1	41	6	35	1	0	0	
166	60	55	0	55	0	0	0	
174	-1	29	6	23	1	0	0	
176	183	23	15	8	0	0	0	
180	169	26	18	8	1	0	0	
184	26	34	10	24	0	0	0	
186	53	26	20	6	0	0	0	
192	7	44	12	32	0	0	0	
200	165	21	20	1	1	0	0	
0	-1	26	6	20	1	0	0	
3	204	50	6	44	1	0	0	
8	45	21	8	13	0	0	0	
9	203	67	7	60	1	0	0	
10	133	14	13	1	0	1	0	
13	17	60	0	60	0	0	0	
18	94	17	7	10	2	0	0	
20	114	48	0	48	1	0	0	
21	121	38	0	38	1	0	0	
22	202	59	0	59	1	0	0	
28	139	22	17	5	0	0	0	
30	-1	41	22	19	1	0	0	
36	103	52	7	45	1	0	0	
39	35	56	13	43	1	0	0	
43	14	35	8	27	0	0	0	
46	-1	39	12	27	1	0	0	
51	172	49	16	33	0	0	0	
55	127	61	0	61	0	0	0	
57	189	40	20	20	1	0	0	
-1	148	38	26	12	0	0	0	
68	128	28	18	10	0	0	0	
69	77	25	24	1	0	0	0	
71	2	28	22	6	0	0	0	
72	16	22	21	1	1	0	0	
74	34	35	20	15	0	0	0	
75	41	21	19	2	1	0	0	
83	97	20	7	13	1	0	0	
84	205	31	25	6	1	1	0	
-1	59	49	20	29	0	0	0	
91	173	18	14	4	1	0	0	
92	140	18	12	6	0	1	0	
93	12	42	16	26	1	0	0	
95	-1	18	6	12	2	0	0	
105	198	40	13	27	1	0	0	
106	25	9	7	2	1	0	0	
110	185	56	15	41	1	0	0	
113	130	34	28	6	0	0	0	
117	207	22	18	4	1	0	0	
118	182	43	15	28	0	0	0	
131	87	34	12	22	0	0	0	
132	159	39	12	27	0	0	0	
138	170	26	7	19	1	0	0	
144	129	20	14	6	0	0	0	
146	79	33	7	26	0	0	0	
149	4	28	20	8	0	0	0	
150	29	35	14	21	1	0	0	
154	208	28	7	21	2	0	0	
156	100	14	6	8	1	0	0	
157	177	27	13	14	0	0	0	
161	11	33	22	11	0	0	0	
163	112	26	10	16	1	0	0	
164	116	20	6	14	0	0	0	
167	102	40	20	20	0	0	0	
179	49	52	7	45	0	0	0	
190	67	48	7	41	0	0	0	
196	48	28	20	8	0	0	0	
197	82	32	14	18	0	0	0	
206	145	49	0	49	1	0	0	
