-1	-1	36	6	30	1	0	0	
0	74	16	6	10	1	0	0	
1	122	49	7	42	0	0	0	
2	110	28	6	22	0	0	0	
3	139	33	10	23	0	0	0	
4	-1	41	14	27	2	0	0	
9	124	27	2	25	1	0	0	
12	95	21	11	10	1	0	0	
13	97	61	6	55	0	0	0	
-1	14	6	2	4	0	0	0	
17	38	10	6	4	1	0	0	
19	105	35	0	35	0	0	0	
20	192	52	0	52	0	0	0	
21	101	55	0	55	0	0	0	
23	164	48	7	41	0	0	0	
24	186	28	13	15	0	0	0	
27	179	27	0	27	0	0	0	
28	106	13	7	6	1	0	0	
30	158	24	0	24	1	0	0	
41	7	27	7	20	1	0	0	
43	69	17	14	3	1	1	0	
47	88	23	19	4	0	0	0	
48	92	24	12	12	0	0	0	
49	163	7	0	7	1	0	0	
50	10	44	36	8	0	0	0	
52	93	21	20	1	1	0	0	
53	119	48	0	48	1	0	0	
54	86	21	12	9	1	0	0	
-1	64	64	3	61	1	0	0	
68	-1	34	6	28	1	0	0	
71	8	29	14	15	0	0	0	
73	44	28	20	8	1	0	0	
-1	32	21	6	15	1	0	0	
75	161	21	0	21	1	0	0	
76	185	40	20	20	0	0	0	
77	-1	27	0	27	1	0	0	
78	194	13	6	7	0	1	0	
80	118	40	26	14	1	0	0	
-1	55	58	18	40	2	0	0	
83	67	13	0	13	1	0	0	
84	36	34	22	12	0	0	0	
85	143	34	33	1	1	0	0	
87	131	62	0	62	1	0	0	
90	62	34	0	34	1	0	0	
-1	15	24	14	10	1	0	0	
98	81	72	0	72	0	0	0	
99	22	24	20	4	0	0	0	
100	-1	50	20	30	1	0	0	
-1	16	35	14	21	1	0	0	
102	18	16	0	16	1	0	0	
103	79	18	6	12	1	0	0	
104	60	20	0	20	1	0	0	
107	31	49	20	29	1	0	0	
108	148	28	13	15	0	0	0	
109	34	37	14	23	2	0	0	
113	175	34	13	21	1	0	0	
115	136	58	16	42	1	0	0	
121	191	22	21	1	1	0	0	
123	57	57	0	57	0	0	0	
125	65	28	20	8	0	0	0	
-1	-1	15	14	1	0	0	0	
127	178	69	6	63	1	0	0	
129	25	42	14	28	0	0	0	
130	29	30	0	30	1	0	0	
133	5	33	24	9	0	0	0	
134	35	42	20	22	0	0	0	
135	96	32	6	26	0	0	0	
137	183	28	21	7	0	0	0	
138	-1	20	12	8	1	0	0	
-1	26	31	12	19	0	0	0	
140	111	48	7	41	1	0	0	
142	132	40	20	20	1	0	0	
144	82	23	16	7	1	0	0	
145	94	48	13	35	0	0	0	
146	166	20	12	8	1	0	0	
147	170	46	26	20	1	0	0	
149	173	52	13	39	0	0	0	
150	112	34	6	28	0	0	0	
151	33	32	22	10	1	0	0	
152	174	60	34	26	2	0	0	
153	141	28	14	14	0	0	0	
155	45	28	6	22	1	0	0	
156	-1	14	10	4	1	0	0	
157	116	21	14	7	1	0	0	
160	168	28	0	28	1	0	0	
162	51	62	0	62	0	0	0	
165	120	33	3	30	1	0	0	
169	42	28	14	14	1	0	0	
172	182	21	14	7	0	0	0	
176	70	58	9	49	0	0	0	
177	63	27	0	27	0	0	0	
180	6	13	9	4	0	0	0	
181	91	26	7	19	1	0	0	
184	66	31	20	11	1	0	0	
187	-1	41	0	41	0	0	0	
188	154	56	7	49	0	0	0	
189	37	26	3	23	0	0	0	
190	126	62	33	29	1	0	0	
193	171	38	6	32	0	0	0	
195	72	26	20	6	0	0	0	
11	40	24	21	3	0	1	0	
-1	-1	49	48	1	1	1	0	
46	58	25	6	19	1	0	0	
-1	-1	26	13	13	0	0	0	
117	-1	24	0	24	0	0	0	
