53	26	35	0	35	0	0	0	
123	148	58	7	51	1	0	0	
-1	-1	52	0	52	0	0	0	
2	195	52	3	49	0	0	0	
3	8	54	22	32	0	0	0	
4	189	66	6	60	2	0	0	
5	164	47	21	26	0	0	0	
9	184	20	6	14	1	0	0	
10	132	12	8	4	1	0	0	
11	107	34	9	25	0	0	0	
12	96	40	14	26	1	0	0	
18	131	57	0	57	1	0	0	
19	185	50	0	50	1	0	0	
-1	-1	40	0	40	1	0	0	
21	16	70	0	70	1	0	0	
23	126	53	0	53	1	0	0	
25	48	35	21	14	1	0	0	
27	36	21	14	7	0	0	0	
29	17	7	0	7	1	0	0	
30	74	48	12	36	0	0	0	
32	122	22	7	15	0	0	0	
33	166	71	23	48	1	0	0	
34	93	32	21	11	0	0	0	
35	165	48	20	28	0	0	0	
37	144	19	18	1	0	0	0	
38	88	42	14	28	0	0	0	
39	56	49	6	43	0	0	0	
40	161	34	10	24	0	0	0	
41	178	28	13	15	0	0	0	
43	20	60	7	53	0	0	0	
45	14	23	15	8	0	0	0	
46	92	35	12	23	0	0	0	
47	160	35	31	4	0	0	0	
51	112	28	25	3	1	0	0	
58	173	40	26	14	0	0	0	
59	163	23	7	16	0	0	0	
60	-1	60	27	33	0	0	0	
61	94	67	0	67	0	0	0	
66	1	41	6	35	1	0	0	
68	67	51	0	51	1	0	0	
71	124	41	7	34	1	0	0	
72	110	27	12	15	0	0	0	
-1	-1	21	14	7	1	0	0	
76	120	28	16	12	1	0	0	
77	136	39	21	18	0	0	0	
80	64	49	7	42	0	0	0	
82	145	62	30	32	1	0	0	
84	44	40	22	18	0	0	0	
85	22	41	14	27	1	0	0	
86	81	42	14	28	0	0	0	
87	168	28	12	16	0	0	0	
89	31	53	8	45	0	0	0	
90	181	18	16	2	1	0	0	
95	150	44	6	38	1	0	0	
98	54	14	13	1	1	0	0	
100	104	47	6	41	0	0	0	
101	192	34	26	8	1	0	0	
102	191	49	8	41	0	0	0	
103	65	18	16	2	1	0	0	
106	128	38	35	3	0	0	0	
108	78	29	0	29	0	0	0	
109	143	63	45	18	1	0	0	
111	28	28	27	1	1	1	0	
113	49	55	10	45	1	0	0	
114	190	47	14	33	1	0	0	
115	73	38	0	38	0	0	0	
116	50	45	22	23	1	0	0	
117	7	44	7	37	0	0	0	
121	69	21	14	7	0	0	0	
125	79	20	12	8	0	0	0	
-1	179	75	7	68	1	0	0	
129	134	27	10	17	0	0	0	
130	157	34	21	13	1	0	0	
137	172	32	13	19	0	0	0	
139	105	20	7	13	1	0	0	
-1	127	27	24	3	1	0	0	
140	91	20	14	6	1	0	0	
141	-1	41	0	41	1	0	0	
142	138	62	13	49	1	0	0	
149	182	15	8	7	0	0	0	
151	147	22	12	10	1	0	0	
152	135	41	20	21	0	0	0	
153	15	47	14	33	1	0	0	
154	62	13	12	1	0	0	0	
156	75	31	6	25	1	0	0	
158	0	46	21	25	0	0	0	
159	119	28	21	7	0	0	0	
162	70	49	0	49	0	0	0	
167	146	40	8	32	0	0	0	
170	55	46	18	28	0	0	0	
171	118	50	21	29	1	0	0	
174	13	29	20	9	2	0	0	
175	6	31	14	17	2	0	0	
176	99	34	0	34	0	0	0	
177	24	29	28	1	1	0	0	
-1	-1	24	13	11	1	0	0	
180	52	41	13	28	1	0	0	
183	133	49	0	49	1	0	0	
186	63	21	14	7	0	0	0	
187	169	24	6	18	1	0	0	
188	83	35	0	35	1	0	0	
193	97	33	12	21	1	0	0	
194	42	21	20	1	0	0	0	
-1	-1	16	0	16	0	0	0	
-1	-1	33	12	21	0	0	0	
