1	17	40	14	26	0	0	0	
6	174	41	6	35	1	0	0	
7	194	44	14	30	1	0	0	
10	2	20	12	8	1	0	0	
22	9	60	0	60	0	0	0	
27	64	33	25	8	1	0	0	
29	-1	50	0	50	1	0	0	
34	115	27	0	27	0	0	0	
42	43	20	6	14	1	0	0	
44	18	14	0	14	1	0	0	
46	36	30	22	8	1	0	0	
48	148	14	10	4	1	0	0	
57	28	28	7	21	0	0	0	
60	0	38	16	22	0	0	0	
62	134	34	20	14	1	0	0	
63	-1	38	0	38	0	0	0	
69	49	28	18	10	1	0	0	
74	122	53	41	12	1	0	0	
77	92	29	0	29	0	0	0	
78	136	33	12	21	0	0	0	
79	58	36	0	36	0	0	0	
81	54	48	15	33	0	0	0	
90	192	73	0	73	1	0	0	
91	93	18	13	5	0	0	0	
94	178	28	17	11	0	0	0	
96	95	21	0	21	1	0	0	
97	119	33	12	21	0	0	0	
99	-1	33	16	17	1	0	0	
100	26	44	14	30	0	0	0	
102	-1	44	2	42	1	0	0	
105	113	48	14	34	0	0	0	
111	70	21	0	21	1	0	0	
117	25	20	12	8	1	0	0	
127	188	37	7	30	0	0	0	
128	40	24	18	6	0	0	0	
129	171	35	14	21	1	0	0	
130	-1	37	0	37	0	0	0	
132	196	28	6	22	1	0	0	
140	112	28	21	7	1	0	0	
141	11	44	6	38	0	0	0	
145	83	26	14	12	0	0	0	
147	190	35	13	22	1	0	0	
156	155	48	0	48	2	0	0	
162	144	42	14	28	0	0	0	
163	108	37	12	25	1	0	0	
166	135	28	14	14	0	0	0	
168	116	39	0	39	0	0	0	
169	71	27	23	4	1	0	0	
172	75	44	13	31	0	0	0	
175	38	28	0	28	1	0	0	
176	56	27	22	5	1	0	0	
179	19	59	12	47	2	0	0	
181	103	13	12	1	1	0	0	
187	87	51	16	35	0	0	0	
191	143	43	0	43	1	0	0	
200	151	28	0	28	1	0	0	
201	16	58	13	45	0	0	0	
205	-1	35	12	23	1	0	0	
206	126	44	13	31	0	0	0	
207	3	24	14	10	0	0	0	
5	101	43	0	43	1	0	0	
13	186	14	13	1	2	0	0	
15	86	33	28	5	0	0	0	
23	65	67	0	67	2	0	0	
35	-1	27	22	5	0	0	0	
39	110	48	7	41	0	0	0	
-1	51	42	7	35	2	0	0	
47	197	64	0	64	1	0	0	
53	182	42	14	28	0	0	0	
55	14	13	6	7	2	0	0	
61	66	40	24	16	2	0	0	
76	8	32	26	6	2	0	0	
80	131	40	14	26	0	0	0	
84	180	33	0	33	1	0	0	
88	158	49	20	29	0	0	0	
-1	-1	42	6	36	0	0	0	
104	20	28	9	19	0	0	0	
106	161	30	14	16	2	0	0	
107	133	35	7	28	2	0	0	
118	59	32	28	4	2	0	0	
121	98	42	20	22	2	0	0	
124	165	19	12	7	2	0	0	
125	-1	20	7	13	0	0	0	
138	109	1	0	1	0	0	0	
-1	4	40	33	7	2	0	0	
150	-1	26	13	13	1	0	0	
157	33	31	8	23	1	0	0	
159	195	26	13	13	2	0	0	
177	41	46	0	46	0	0	0	
184	170	24	22	2	2	0	0	
185	146	24	13	11	2	0	0	
189	31	42	21	21	1	0	0	
204	120	56	14	42	1	0	0	
