0	90	25	7	18	0	0	0	
-1	191	48	14	34	0	0	0	
1	179	20	13	7	0	0	0	
7	92	36	25	11	1	0	0	
10	44	52	28	24	1	0	0	
11	14	48	0	48	1	0	0	
12	188	40	13	27	0	0	0	
13	134	70	0	70	1	0	0	
-1	-1	61	8	53	1	0	0	
16	15	34	24	10	2	0	0	
17	166	18	0	18	1	0	0	
19	181	28	14	14	1	0	0	
20	164	42	26	16	1	0	0	
21	9	54	3	51	1	0	0	
22	177	39	14	25	0	0	0	
23	58	53	0	53	1	0	0	
25	171	55	13	42	1	0	0	
27	4	28	14	14	1	0	0	
28	194	40	22	18	1	0	0	
29	111	22	19	3	0	0	0	
31	211	35	0	35	1	0	0	
33	100	28	21	7	0	0	0	
39	142	76	0	76	0	0	0	
40	85	14	7	7	1	0	0	
41	157	14	13	1	0	0	0	
42	158	42	34	8	0	0	0	
47	114	60	6	54	0	0	0	
49	75	58	8	50	0	0	0	
50	209	41	21	20	0	0	0	
51	127	21	0	21	1	0	0	
52	18	51	21	30	1	0	0	
53	36	30	15	15	0	0	0	
54	182	52	7	45	1	0	0	
55	106	27	21	6	1	0	0	
56	30	41	20	21	1	0	0	
57	116	42	0	42	1	0	0	
60	6	21	14	7	1	0	0	
62	185	47	14	33	0	0	0	
64	88	29	20	9	0	0	0	
65	26	37	0	37	0	0	0	
69	159	20	0	20	1	0	0	
71	63	30	0	30	1	0	0	
73	121	56	14	42	1	0	0	
76	-1	8	7	1	1	0	0	
80	104	20	6	14	1	0	0	
81	3	28	14	14	1	0	0	
82	207	15	12	3	1	0	0	
84	113	19	0	19	0	0	0	
86	200	28	20	8	1	0	0	
87	105	33	0	33	1	0	0	
89	72	13	7	6	1	1	0	
91	169	41	0	41	0	0	0	
93	131	13	7	6	0	0	0	
94	198	32	6	26	0	0	0	
98	148	13	7	6	1	1	0	
99	108	28	7	21	0	0	0	
101	155	54	21	33	0	0	0	
102	206	18	2	16	1	0	0	
107	141	63	18	45	1	0	0	
110	126	49	0	49	1	0	0	
112	163	41	0	41	1	0	0	
117	213	69	26	43	1	0	0	
118	66	49	14	35	1	0	0	
122	144	49	22	27	0	0	0	
125	186	28	6	22	1	0	0	
128	59	30	22	8	1	0	0	
129	67	31	14	17	0	0	0	
132	178	20	7	13	0	0	0	
133	74	49	8	41	0	0	0	
136	152	10	7	3	1	0	0	
137	192	48	14	34	0	0	0	
138	79	14	0	14	1	0	0	
139	109	54	14	40	0	0	0	
140	83	32	27	5	0	0	0	
145	160	27	14	13	1	0	0	
146	175	28	0	28	0	0	0	
149	120	52	21	31	1	0	0	
151	130	21	14	7	1	0	0	
154	215	17	7	10	1	0	0	
156	2	35	21	14	0	0	0	
165	153	29	22	7	1	0	0	
168	161	22	12	10	0	0	0	
173	119	54	27	27	1	0	0	
174	150	34	0	34	0	0	0	
183	78	35	7	28	0	0	0	
187	143	45	0	45	0	0	0	
189	34	15	7	8	1	0	0	
190	37	49	16	33	1	0	0	
196	95	38	25	13	0	0	0	
197	170	57	6	51	0	0	0	
199	103	61	14	47	0	0	0	
201	32	35	23	12	1	0	0	
202	24	50	0	50	1	0	0	
203	184	65	17	48	0	0	0	
204	135	52	8	44	0	0	0	
205	5	52	6	46	1	0	0	
210	77	33	12	21	1	0	0	
212	68	19	13	6	1	0	0	
216	43	42	26	16	1	0	0	
217	124	28	12	16	1	0	0	
8	70	47	0	47	1	0	0	
38	-1	66	0	66	0	0	0	
48	97	42	0	42	1	0	0	
172	46	55	14	41	0	0	0	
