7	66	61	54	7	0	0	0	
8	185	84	75	9	2	0	0	
19	41	67	58	9	0	0	0	
21	201	97	38	59	1	0	0	
36	46	45	43	2	2	0	0	
47	-1	70	62	8	1	0	0	
51	266	74	40	34	1	0	0	
-1	59	69	62	7	2	0	0	
57	-1	72	66	6	2	0	0	
62	147	55	48	7	0	1	0	
63	166	66	52	14	2	0	0	
71	125	63	60	3	2	1	0	
80	207	66	59	7	1	0	0	
82	58	69	60	9	1	0	0	
84	214	74	50	24	1	0	0	
96	95	64	60	4	1	0	0	
98	154	61	46	15	2	0	0	
105	176	53	43	10	1	0	0	
119	-1	55	42	13	1	0	0	
120	97	87	59	28	0	0	0	
127	126	84	50	34	2	0	0	
131	133	58	41	17	1	0	0	
136	83	82	60	22	0	0	0	
142	-1	65	61	4	0	0	0	
144	32	49	48	1	0	0	0	
146	256	60	53	7	0	0	0	
153	220	73	65	8	2	0	0	
155	25	89	73	16	2	0	0	
161	55	70	47	23	2	0	0	
-1	158	76	57	19	2	0	0	
179	250	35	33	2	2	0	0	
182	17	94	39	55	0	0	0	
188	111	69	51	18	2	0	0	
189	265	59	51	8	2	0	0	
194	240	76	55	21	1	0	0	
194	161	87	63	24	1	0	0	
195	203	57	54	3	0	0	0	
197	26	52	33	19	2	0	0	
206	81	56	46	10	1	0	0	
-1	117	72	48	24	1	0	0	
217	137	93	62	31	0	0	0	
219	190	70	59	11	2	0	0	
221	239	68	62	6	1	0	0	
223	235	89	71	18	1	0	0	
224	-1	84	59	25	1	0	0	
225	215	65	46	19	2	0	0	
232	54	61	59	2	0	1	0	
234	-1	48	45	3	2	0	0	
241	68	71	40	31	0	0	0	
-1	128	55	53	2	2	0	0	
246	255	80	48	32	1	0	0	
251	121	58	48	10	0	0	0	
259	110	54	50	4	0	0	0	
-1	245	85	79	6	2	1	0	
267	138	77	65	12	0	0	0	
271	29	75	55	20	1	0	0	
