-1	104	78	54	24	0	0	0	
1	85	86	55	31	1	0	0	
5	229	68	38	30	1	0	0	
-1	194	53	48	5	0	0	0	
8	236	103	53	50	0	0	0	
16	57	70	54	16	1	0	0	
19	189	62	53	9	1	0	0	
20	11	59	54	5	0	0	0	
22	196	71	53	18	0	0	0	
24	28	81	53	28	0	0	0	
25	62	117	61	56	0	0	0	
26	262	56	42	14	0	0	0	
30	94	64	33	31	0	0	0	
32	136	67	66	1	0	0	0	
33	139	71	68	3	0	0	0	
34	255	99	60	39	1	0	0	
39	213	52	45	7	0	0	0	
44	40	66	57	9	0	0	0	
45	79	68	59	9	1	0	0	
49	-1	62	50	12	1	0	0	
-1	102	57	51	6	0	0	0	
-1	239	70	49	21	1	0	0	
55	93	62	60	2	1	0	0	
56	237	86	67	19	1	0	0	
59	223	69	66	3	0	0	0	
61	-1	71	55	16	2	0	0	
67	86	67	59	8	1	0	0	
68	165	91	70	21	1	0	0	
69	253	95	27	68	0	0	0	
71	234	82	62	20	1	0	0	
73	115	61	54	7	1	0	0	
83	242	60	45	15	0	0	0	
87	198	65	64	1	2	1	0	
88	77	71	67	4	1	0	0	
89	124	2	0	2	1	0	0	
90	164	70	65	5	1	0	0	
91	143	91	67	24	1	0	0	
92	154	63	45	18	0	0	0	
99	186	73	71	2	0	1	0	
101	270	76	55	21	0	0	0	
103	187	78	58	20	1	0	0	
-1	60	57	54	3	0	0	0	
109	272	75	61	14	2	0	0	
110	222	66	47	19	1	0	0	
111	47	73	67	6	0	0	0	
112	133	83	59	24	0	0	0	
113	9	40	37	3	1	0	0	
114	177	71	69	2	0	0	0	
122	31	94	21	73	1	0	0	
126	80	62	59	3	2	0	0	
128	266	86	49	37	1	0	0	
-1	-1	65	27	38	1	0	0	
135	238	93	59	34	1	0	0	
140	201	62	54	8	0	0	0	
145	65	68	64	4	1	0	0	
146	181	62	48	14	1	0	0	
148	179	72	70	2	0	0	0	
155	64	77	51	26	1	0	0	
156	-1	61	55	6	1	0	0	
159	-1	58	49	9	2	0	0	
160	183	91	37	54	1	0	0	
161	118	46	45	1	0	0	0	
162	127	68	54	14	1	0	0	
166	265	69	65	4	1	0	0	
171	18	63	59	4	1	0	0	
172	2	86	71	15	0	0	0	
175	125	83	71	12	0	0	0	
184	35	58	51	7	1	0	0	
191	163	79	52	27	0	0	0	
192	178	57	48	9	0	0	0	
197	120	39	23	16	0	0	0	
200	169	91	87	4	1	0	0	
205	6	115	85	30	0	0	0	
206	149	51	40	11	1	0	0	
210	174	61	57	4	1	0	0	
-1	121	61	42	19	0	0	0	
211	78	57	53	4	1	0	0	
212	58	79	51	28	0	0	0	
214	170	73	50	23	1	0	0	
215	134	76	57	19	0	0	0	
216	0	65	60	5	0	0	0	
217	176	95	75	20	1	0	0	
218	141	87	34	53	1	0	0	
220	245	81	66	15	1	0	0	
224	74	71	51	20	1	0	0	
225	264	59	55	4	0	0	0	
227	235	74	62	12	0	0	0	
230	207	87	70	17	1	0	0	
231	256	84	48	36	0	0	0	
232	173	52	50	2	0	0	0	
233	130	92	65	27	1	0	0	
243	108	70	49	21	1	0	0	
246	53	63	46	17	0	0	0	
247	190	56	53	3	0	0	0	
248	70	77	74	3	1	1	0	
249	38	63	35	28	1	0	0	
250	107	56	40	16	0	0	0	
252	-1	89	83	6	2	0	0	
257	50	68	50	18	1	0	0	
259	244	70	42	28	1	0	0	
260	46	75	39	36	1	0	0	
261	-1	73	60	13	2	0	0	
268	-1	70	53	17	0	0	0	
269	10	55	49	6	2	0	0	
271	138	88	53	35	0	0	0	
