11	100	69	46	23	1	0	0	
22	7	69	45	24	1	0	0	
43	20	61	52	9	0	0	0	
-1	40	72	65	7	2	1	0	
55	95	81	79	2	1	0	0	
62	227	65	46	19	2	0	0	
68	218	66	61	5	1	0	0	
-1	140	64	44	20	2	0	0	
108	58	63	35	28	1	0	0	
115	42	51	49	2	1	0	0	
122	209	78	34	44	1	0	0	
128	265	79	56	23	1	0	0	
148	249	64	63	1	2	1	0	
149	207	86	33	53	2	0	0	
175	92	65	59	6	1	1	0	
177	14	49	47	2	1	0	0	
200	10	76	57	19	2	0	0	
-1	118	50	37	13	0	0	0	
211	13	74	64	10	2	0	0	
216	56	60	34	26	0	0	0	
223	199	71	41	30	2	0	0	
235	117	60	47	13	2	0	0	
254	86	70	63	7	1	0	0	
