0	-1	57	51	6	2	0	0	
-1	223	76	59	17	2	0	0	
3	-1	63	37	26	2	0	0	
4	256	65	47	18	2	0	0	
6	-1	77	48	29	2	0	0	
8	-1	73	68	5	2	0	0	
14	5	82	64	18	0	0	0	
16	149	83	74	9	2	0	0	
22	213	54	42	12	2	0	0	
23	131	84	61	23	2	0	0	
-1	155	65	48	17	2	0	0	
-1	123	81	43	38	2	0	0	
33	-1	85	66	19	0	0	0	
35	177	73	70	3	2	0	0	
37	-1	77	67	10	2	0	0	
39	60	69	58	11	0	0	0	
40	-1	78	46	32	1	0	0	
42	71	52	48	4	2	0	0	
44	107	76	60	16	2	0	0	
-1	77	63	53	10	2	0	0	
49	232	46	44	2	2	0	0	
53	-1	52	47	5	2	0	0	
54	167	49	39	10	0	0	0	
55	24	79	53	26	2	0	0	
57	228	100	32	68	1	0	0	
-1	247	68	54	14	2	0	0	
-1	146	75	61	14	2	0	0	
69	-1	63	28	35	2	0	0	
-1	92	91	69	22	2	0	0	
80	-1	81	62	19	2	0	0	
81	-1	66	29	37	2	0	0	
91	-1	74	68	6	2	0	0	
95	244	68	64	4	2	0	0	
97	174	73	67	6	2	0	0	
98	-1	63	53	10	1	0	0	
98	109	46	42	4	1	0	0	
99	12	74	46	28	1	0	0	
106	7	80	51	29	2	0	0	
108	70	71	50	21	2	0	0	
109	-1	53	50	3	2	0	0	
110	67	87	77	10	2	0	0	
112	168	51	49	2	2	0	0	
112	54	47	43	4	2	0	0	
116	220	76	65	11	2	0	0	
117	251	50	32	18	2	0	0	
120	-1	69	57	12	2	0	0	
126	259	54	51	3	2	0	0	
129	193	53	43	10	2	0	0	
133	34	79	49	30	1	0	0	
-1	242	103	78	25	2	0	0	
138	79	70	57	13	1	0	0	
139	84	54	45	9	2	0	0	
140	160	81	58	23	1	0	0	
142	-1	60	40	20	2	0	0	
144	225	77	48	29	1	0	0	
146	2	61	57	4	2	0	0	
151	115	56	53	3	2	0	0	
153	178	51	46	5	2	0	0	
156	-1	64	60	4	1	0	0	
157	-1	63	61	2	2	0	0	
158	-1	63	59	4	2	0	0	
-1	15	55	45	10	2	0	0	
162	180	64	57	7	2	0	0	
163	-1	54	51	3	2	0	0	
168	167	77	62	15	0	0	0	
169	212	64	43	21	1	0	0	
176	233	67	36	31	1	0	0	
181	134	81	68	13	2	0	0	
182	101	61	59	2	2	0	0	
185	249	74	60	14	2	0	0	
192	125	93	45	48	2	0	0	
196	119	45	34	11	2	0	0	
198	154	88	74	14	2	0	0	
199	75	75	60	15	1	0	0	
201	-1	63	32	31	2	0	0	
206	26	75	60	15	2	0	0	
211	-1	58	42	16	1	0	0	
219	204	102	61	41	2	0	0	
222	87	58	47	11	1	0	0	
226	82	55	50	5	2	0	0	
227	-1	76	44	32	2	0	0	
229	27	83	70	13	2	0	0	
231	-1	70	41	29	2	0	0	
231	-1	49	39	10	2	0	0	
236	246	61	59	2	2	0	0	
237	28	81	72	9	0	0	0	
238	141	64	62	2	2	0	0	
243	165	62	59	3	2	0	0	
-1	194	74	62	12	2	0	0	
247	2	74	57	17	2	0	0	
252	76	85	72	13	1	0	0	
253	30	73	62	11	2	0	0	
258	254	67	52	15	2	0	0	
-1	184	56	40	16	2	0	0	
261	80	58	44	14	2	0	0	
261	265	73	70	3	2	0	0	
-1	56	60	47	13	2	0	0	
265	-1	95	68	27	2	0	0	
266	135	61	53	8	2	0	0	
