123	17	67	51	16	2	0	0	
2	253	58	55	3	0	0	0	
-1	218	61	37	24	2	0	0	
13	213	73	58	15	2	0	0	
14	68	68	55	13	0	0	0	
18	123	66	58	8	1	0	0	
-1	157	58	44	14	2	0	0	
33	15	75	61	14	2	0	0	
40	54	85	33	52	1	0	0	
42	22	45	27	18	1	0	0	
43	243	65	54	11	2	0	0	
-1	140	65	64	1	1	0	0	
-1	153	69	66	3	2	0	0	
52	48	60	41	19	2	0	0	
60	246	65	61	4	1	0	0	
71	212	66	41	25	2	0	0	
72	156	74	68	6	2	0	0	
77	139	109	60	49	0	0	0	
80	113	62	61	1	0	0	0	
83	261	72	50	22	0	0	0	
86	-1	82	30	52	2	0	0	
88	37	63	60	3	2	0	0	
89	168	74	59	15	1	0	0	
94	266	63	51	12	1	0	0	
97	230	77	69	8	2	0	0	
98	-1	56	54	2	1	0	0	
101	28	75	72	3	1	0	0	
103	-1	60	45	15	0	0	0	
105	263	57	51	6	2	0	0	
109	143	66	44	22	0	0	0	
110	183	89	80	9	2	0	0	
111	198	89	58	31	2	0	0	
112	78	74	25	49	0	0	0	
119	39	85	46	39	0	0	0	
124	262	71	40	31	0	0	0	
129	137	74	64	10	2	0	0	
129	86	64	60	4	2	0	0	
131	181	60	48	12	2	0	0	
136	186	50	40	10	1	0	0	
137	-1	76	31	45	2	0	0	
138	125	93	25	68	1	0	0	
147	233	51	50	1	2	0	0	
155	76	66	59	7	2	0	0	
158	-1	62	55	7	2	0	0	
159	-1	65	52	13	2	0	0	
163	-1	73	67	6	2	1	0	
169	179	63	31	32	0	0	0	
171	177	91	67	24	2	0	0	
172	206	53	44	9	2	0	0	
173	30	73	52	21	0	0	0	
182	136	77	47	30	2	0	0	
185	144	59	45	14	1	0	0	
196	204	67	49	18	1	0	0	
199	58	77	48	29	2	0	0	
200	18	63	52	11	0	0	0	
200	17	71	59	12	2	0	0	
201	195	88	56	32	1	0	0	
-1	51	85	54	31	0	0	0	
-1	117	42	40	2	1	0	0	
223	-1	86	65	21	2	0	0	
229	238	56	55	1	2	0	0	
231	50	56	54	2	0	0	0	
232	27	40	28	12	0	0	0	
233	234	48	43	5	0	0	0	
236	147	56	41	15	2	0	0	
236	234	64	50	14	0	0	0	
237	7	71	59	12	1	0	0	
240	221	82	74	8	2	0	0	
244	205	68	62	6	2	0	0	
252	-1	67	60	7	1	0	0	
257	84	68	63	5	2	0	0	
259	11	68	54	14	1	0	0	
264	217	70	63	7	1	0	0	
