2	241	70	53	17	1	0	0	
25	247	75	70	5	0	0	0	
35	70	66	62	4	1	0	0	
46	214	63	43	20	1	0	0	
48	234	84	48	36	1	0	0	
49	86	80	60	20	0	0	0	
51	85	96	62	34	0	0	0	
57	263	75	34	41	1	0	0	
61	253	70	65	5	0	0	0	
89	215	54	45	9	0	0	0	
96	168	70	58	12	1	0	0	
102	12	58	37	21	0	0	0	
118	248	73	72	1	1	0	0	
124	176	72	40	32	0	0	0	
126	76	54	50	4	0	0	0	
133	162	63	51	12	1	0	0	
142	170	71	34	37	0	0	0	
155	83	72	69	3	1	0	0	
163	13	78	68	10	1	0	0	
165	145	71	67	4	1	0	0	
167	79	58	45	13	1	0	0	
183	230	84	73	11	0	0	0	
196	128	59	58	1	0	0	0	
201	19	95	57	38	0	0	0	
211	26	77	51	26	0	0	0	
220	50	62	54	8	1	0	0	
221	202	93	19	74	1	0	0	
231	81	60	59	1	1	0	0	
238	6	67	66	1	1	1	0	
240	47	77	65	12	0	0	0	
250	244	70	66	4	1	0	0	
