0	156	57	39	18	0	0	0	
2	145	76	49	27	0	0	0	
3	183	69	67	2	1	0	0	
6	121	83	80	3	1	0	0	
11	47	74	38	36	1	0	0	
19	147	62	49	13	1	0	0	
25	99	72	59	13	1	0	0	
30	38	62	43	19	0	0	0	
35	185	69	57	12	0	0	0	
36	170	64	40	24	1	0	0	
44	91	66	62	4	1	0	0	
46	205	68	46	22	1	0	0	
48	69	67	44	23	1	0	0	
52	16	61	41	20	1	0	0	
53	215	80	69	11	2	0	0	
57	105	75	47	28	1	0	0	
71	84	51	48	3	0	0	0	
72	152	70	63	7	2	0	0	
77	163	112	69	43	0	0	0	
81	180	69	34	35	0	0	0	
82	5	55	54	1	0	0	0	
83	37	63	43	20	1	0	0	
85	143	52	49	3	1	0	0	
88	169	59	49	10	0	0	0	
89	102	48	32	16	1	0	0	
94	142	56	37	19	1	0	0	
97	222	62	60	2	1	0	0	
101	212	56	42	14	1	0	0	
104	186	69	52	17	0	0	0	
110	63	52	46	6	1	0	0	
119	153	66	62	4	0	0	0	
126	76	69	59	10	1	0	0	
130	207	72	53	19	1	0	0	
131	203	89	42	47	0	0	0	
134	226	72	62	10	1	0	0	
139	213	68	43	25	1	0	0	
141	18	70	43	27	1	0	0	
150	60	40	29	11	1	0	0	
157	98	45	41	4	1	0	0	
158	151	58	43	15	1	0	0	
166	263	88	80	8	2	1	0	
168	96	81	74	7	2	0	0	
173	184	64	56	8	0	0	0	
-1	191	87	75	12	2	0	0	
177	113	77	63	14	1	0	0	
178	17	69	38	31	2	0	0	
181	162	76	37	39	1	0	0	
182	262	51	49	2	0	0	0	
187	78	84	36	48	2	0	0	
188	4	48	44	4	1	0	0	
192	29	73	70	3	1	0	0	
195	24	68	59	9	1	0	0	
204	197	58	44	14	2	0	0	
210	255	70	69	1	1	1	0	
214	232	59	58	1	0	0	0	
219	194	83	66	17	2	0	0	
229	132	59	57	2	0	0	0	
231	34	92	84	8	0	0	0	
238	230	73	53	20	1	0	0	
240	107	67	51	16	1	0	0	
241	61	72	63	9	2	0	0	
242	256	72	67	5	0	0	0	
244	50	62	44	18	1	0	0	
246	-1	84	33	51	1	0	0	
247	39	73	61	12	1	0	0	
248	221	81	80	1	1	0	0	
251	264	66	55	11	2	0	0	
252	12	79	31	48	1	0	0	
253	174	66	53	13	1	0	0	
257	172	69	54	15	1	0	0	
266	260	59	56	3	0	0	0	
