0	90	64	58	6	2	0	0	
26	165	94	54	40	1	0	0	
31	-1	74	54	20	2	0	0	
36	34	73	62	11	0	0	0	
40	181	55	52	3	1	0	0	
50	-1	118	114	4	2	1	0	
62	121	45	33	12	2	0	0	
86	157	71	61	10	2	0	0	
96	77	66	58	8	2	0	0	
-1	94	63	60	3	1	0	0	
107	41	49	46	3	2	0	0	
120	244	40	39	1	2	0	0	
131	-1	55	41	14	2	0	0	
131	-1	73	48	25	2	0	0	
151	212	71	63	8	1	0	0	
154	177	55	44	11	1	0	0	
203	150	55	52	3	0	0	0	
205	-1	71	57	14	1	0	0	
216	83	65	47	18	0	0	0	
223	161	101	56	45	1	0	0	
239	192	62	36	26	2	0	0	
240	106	64	57	7	2	0	0	
250	265	65	54	11	2	0	0	
259	173	55	46	9	0	0	0	
