-1	119	48	12	36	1	0	0	
145	-1	68	14	54	1	0	0	
0	26	26	16	10	1	0	0	
1	185	14	7	7	1	0	0	
3	36	28	13	15	1	0	0	
-1	40	52	13	39	2	0	0	
4	95	26	20	6	2	0	0	
6	165	41	17	24	1	0	0	
7	83	35	0	35	1	0	0	
10	-1	46	0	46	1	0	0	
11	160	27	22	5	2	0	0	
13	39	26	13	13	0	0	0	
14	-1	56	12	44	0	0	0	
-1	15	18	7	11	0	0	0	
16	-1	22	8	14	1	0	0	
18	142	62	13	49	1	0	0	
19	184	45	7	38	0	0	0	
20	2	47	7	40	1	0	0	
22	21	26	20	6	1	0	0	
23	5	28	7	21	1	0	0	
25	180	23	9	14	0	0	0	
27	90	22	20	2	1	0	0	
29	131	9	7	2	2	0	0	
30	178	50	0	50	0	0	0	
31	-1	28	12	16	0	0	0	
33	57	63	8	55	1	0	0	
34	49	25	7	18	0	0	0	
-1	17	49	14	35	0	0	0	
38	161	14	3	11	1	0	0	
41	188	19	7	12	0	0	0	
43	103	36	6	30	0	0	0	
46	149	28	10	18	0	0	0	
47	104	31	28	3	0	0	0	
53	32	39	6	33	0	0	0	
55	94	22	11	11	1	0	0	
59	48	55	7	48	0	0	0	
61	-1	24	21	3	1	0	0	
-1	179	41	8	33	1	0	0	
69	158	14	12	2	1	0	0	
71	54	36	14	22	1	0	0	
-1	81	25	0	25	0	0	0	
77	-1	52	6	46	0	0	0	
78	101	28	22	6	1	0	0	
79	116	21	20	1	0	0	0	
80	121	43	23	20	0	0	0	
84	139	24	12	12	1	0	0	
85	99	35	0	35	0	0	0	
86	-1	21	18	3	1	0	0	
87	88	64	0	64	0	0	0	
89	190	41	8	33	1	0	0	
91	28	33	2	31	1	0	0	
-1	194	57	14	43	2	0	0	
98	120	19	7	12	0	0	0	
100	153	44	6	38	0	0	0	
102	35	42	26	16	0	0	0	
105	9	35	6	29	1	0	0	
107	132	35	20	15	0	0	0	
108	97	19	14	5	1	0	0	
109	195	40	37	3	1	0	0	
111	106	49	10	39	0	0	0	
113	58	40	12	28	0	0	0	
114	186	19	13	6	1	0	0	
115	44	31	7	24	0	0	0	
117	73	37	6	31	0	0	0	
122	-1	26	6	20	0	0	0	
124	76	6	3	3	0	0	0	
125	70	49	25	24	1	0	0	
-1	-1	48	13	35	1	0	0	
127	136	32	0	32	0	0	0	
128	154	52	0	52	0	0	0	
129	8	42	7	35	0	0	0	
130	50	42	20	22	0	0	0	
134	63	34	7	27	1	0	0	
137	24	23	20	3	0	0	0	
-1	118	44	0	44	1	0	0	
138	72	18	14	4	0	0	0	
141	166	31	6	25	0	0	0	
143	37	28	0	28	2	0	0	
146	187	14	7	7	1	0	0	
147	82	27	12	15	1	0	0	
148	-1	14	6	8	0	0	0	
-1	66	50	7	43	0	0	0	
151	192	45	12	33	1	0	0	
152	51	59	8	51	1	0	0	
155	110	35	14	21	0	0	0	
156	60	14	0	14	0	0	0	
157	-1	49	18	31	1	0	0	
159	62	48	8	40	1	0	0	
162	65	28	6	22	1	0	0	
163	92	42	26	16	0	0	0	
167	112	39	6	33	1	0	0	
168	45	18	15	3	0	0	0	
169	174	16	13	3	1	0	0	
-1	67	28	0	28	0	0	0	
171	135	19	14	5	1	0	0	
172	164	35	0	35	1	0	0	
173	93	21	3	18	1	0	0	
175	52	48	14	34	0	0	0	
176	144	64	7	57	1	0	0	
177	74	28	8	20	1	0	0	
-1	-1	49	20	29	1	0	0	
-1	68	49	0	49	1	0	0	
181	-1	21	0	21	1	0	0	
182	133	34	12	22	0	0	0	
183	126	61	0	61	1	0	0	
189	56	44	27	17	1	0	0	
191	64	39	2	37	1	0	0	
193	96	44	9	35	0	0	0	
-1	-1	35	14	21	1	0	0	
-1	-1	35	24	11	1	0	0	
-1	-1	29	21	8	0	0	0	
-1	75	35	12	23	0	0	0	
