45	131	26	20	6	2	0	0	
101	16	42	6	36	0	0	0	
147	94	42	0	42	0	0	0	
168	88	35	34	1	0	1	0	
2	72	22	6	16	1	0	0	
-1	-1	56	14	42	2	0	0	
7	-1	38	0	38	1	0	0	
8	122	43	0	43	0	0	0	
10	-1	43	6	37	1	0	0	
11	14	35	21	14	1	0	0	
12	150	51	8	43	0	0	0	
13	152	30	6	24	0	0	0	
15	-1	32	0	32	1	0	0	
-1	-1	49	42	7	0	0	0	
17	70	56	3	53	1	0	0	
19	6	22	0	22	1	0	0	
-1	-1	30	22	8	1	0	0	
20	18	40	32	8	0	0	0	
21	33	20	15	5	1	0	0	
22	29	33	20	13	1	0	0	
24	54	20	8	12	0	0	0	
27	154	53	20	33	1	0	0	
28	68	20	13	7	0	0	0	
30	187	26	0	26	0	0	0	
31	138	34	8	26	1	0	0	
-1	-1	20	12	8	1	0	0	
34	164	34	7	27	0	0	0	
35	184	45	6	39	1	0	0	
36	91	27	20	7	0	1	0	
37	171	41	17	24	1	0	0	
39	155	28	18	10	0	0	0	
41	159	27	12	15	1	0	0	
42	78	6	0	6	0	0	0	
44	111	63	41	22	1	0	0	
45	104	28	0	28	1	0	0	
46	93	42	7	35	2	0	0	
47	38	28	7	21	1	0	0	
49	173	21	7	14	1	0	0	
53	-1	50	0	50	0	0	0	
55	61	16	0	16	1	0	0	
-1	-1	24	14	10	1	0	0	
59	-1	27	6	21	0	0	0	
63	81	28	7	21	1	0	0	
69	191	25	12	13	0	0	0	
71	66	42	14	28	0	0	0	
74	32	42	26	16	0	0	0	
75	4	36	32	4	2	0	0	
79	65	38	20	18	1	0	0	
82	170	26	6	20	0	0	0	
83	62	13	7	6	1	1	0	
84	73	46	28	18	0	0	0	
85	162	28	7	21	1	0	0	
86	186	10	0	10	1	0	0	
87	40	70	26	44	1	0	0	
89	80	21	8	13	0	0	0	
97	118	36	6	30	0	0	0	
98	177	28	15	13	0	0	0	
100	60	62	12	50	1	0	0	
102	43	21	0	21	1	0	0	
105	185	49	12	37	1	0	0	
113	48	51	9	42	1	0	0	
114	120	31	22	9	0	0	0	
115	3	34	7	27	1	0	0	
117	-1	19	7	12	0	0	0	
121	-1	37	34	3	0	0	0	
123	108	29	13	16	1	0	0	
124	0	28	8	20	1	0	0	
125	103	17	14	3	1	0	0	
-1	1	41	6	35	1	0	0	
127	26	14	12	2	1	0	0	
128	67	42	22	20	0	0	0	
129	165	59	7	52	1	0	0	
130	116	42	17	25	1	0	0	
132	-1	58	12	46	1	0	0	
133	126	30	19	11	0	0	0	
134	76	38	12	26	0	0	0	
137	23	37	8	29	0	0	0	
-1	77	31	26	5	0	0	0	
140	90	34	14	20	1	0	0	
141	167	34	30	4	0	0	0	
142	64	41	7	34	1	0	0	
143	99	37	14	23	2	0	0	
144	135	28	6	22	1	0	0	
146	96	14	7	7	0	0	0	
148	57	21	0	21	1	0	0	
149	92	63	7	56	1	0	0	
151	-1	69	20	49	1	0	0	
-1	52	20	14	6	1	0	0	
153	-1	27	13	14	0	0	0	
156	51	25	0	25	1	0	0	
157	50	34	18	16	1	0	0	
158	9	32	29	3	1	0	0	
160	161	14	0	14	0	0	0	
163	190	53	0	53	0	0	0	
169	56	10	7	3	1	0	0	
174	193	27	0	27	0	0	0	
175	25	40	21	19	0	0	0	
176	109	59	22	37	0	0	0	
178	179	23	0	23	1	0	0	
180	58	23	0	23	1	0	0	
181	106	29	20	9	0	0	0	
182	5	46	12	34	0	0	0	
183	172	47	9	38	1	0	0	
188	119	33	12	21	0	0	0	
189	112	27	7	20	1	0	0	
192	166	48	20	28	1	0	0	
194	-1	26	19	7	1	0	0	
195	110	55	25	30	1	0	0	
-1	-1	46	44	2	1	1	0	
131	107	21	20	1	2	0	0	
