7	180	60	55	5	1	0	0	
10	-1	65	47	18	1	0	0	
11	127	68	40	28	1	0	0	
12	96	62	39	23	1	0	0	
21	0	71	60	11	0	0	0	
22	26	61	60	1	0	0	0	
31	48	57	46	11	1	0	0	
32	265	55	47	8	1	0	0	
35	168	60	30	30	1	0	0	
50	260	74	35	39	2	0	0	
54	-1	65	51	14	2	0	0	
55	233	53	45	8	1	0	0	
69	-1	59	58	1	2	0	0	
78	104	51	45	6	0	0	0	
99	60	66	41	25	1	0	0	
101	226	63	48	15	0	0	0	
105	188	41	37	4	1	0	0	
107	-1	59	44	15	2	0	0	
124	53	47	41	6	0	0	0	
130	-1	33	19	14	2	0	0	
152	218	74	34	40	1	0	0	
153	136	61	31	30	1	0	0	
158	238	52	44	8	0	0	0	
163	41	81	63	18	1	0	0	
169	100	71	52	19	0	0	0	
-1	140	2	0	2	0	0	0	
179	237	61	23	38	1	0	0	
189	160	62	56	6	0	0	0	
196	83	61	59	2	0	0	0	
208	171	61	35	26	1	0	0	
210	57	72	54	18	1	0	0	
214	-1	63	49	14	1	0	0	
220	-1	62	51	11	2	0	0	
-1	130	40	28	12	2	0	0	
-1	70	73	64	9	0	0	0	
230	-1	63	53	10	2	0	0	
235	217	54	48	6	0	0	0	
236	33	65	53	12	0	0	0	
-1	115	65	41	24	2	0	0	
246	143	63	20	43	1	0	0	
-1	174	57	43	14	2	0	0	
255	149	60	44	16	0	0	0	
256	4	45	42	3	0	0	0	
