3	189	51	31	20	0	0	0	
4	214	68	28	40	0	0	0	
9	92	50	46	4	2	0	0	
11	100	74	64	10	0	0	0	
14	64	44	38	6	0	0	0	
15	201	77	53	24	0	0	0	
17	113	59	33	26	1	0	0	
20	86	64	46	18	1	0	0	
29	204	56	43	13	1	0	0	
45	150	56	50	6	1	1	0	
49	182	66	64	2	0	0	0	
51	218	67	54	13	0	0	0	
53	262	54	48	6	0	0	0	
54	242	75	38	37	0	0	0	
55	219	53	36	17	1	0	0	
59	104	44	37	7	1	0	0	
61	106	53	37	16	0	0	0	
63	143	54	30	24	2	0	0	
72	96	51	44	7	1	0	0	
83	139	65	55	10	1	0	0	
88	2	60	59	1	1	0	0	
91	52	54	36	18	2	0	0	
94	35	55	38	17	1	0	0	
110	246	57	56	1	0	0	0	
114	211	58	20	38	2	0	0	
131	191	88	42	46	0	0	0	
133	99	52	51	1	0	0	0	
135	-1	77	31	46	1	0	0	
137	136	72	38	34	0	0	0	
147	40	59	37	22	0	0	0	
149	58	46	43	3	0	0	0	
151	257	63	31	32	0	0	0	
153	206	55	47	8	1	0	0	
157	22	60	52	8	1	0	0	
-1	198	44	42	2	1	0	0	
159	56	49	25	24	1	0	0	
166	78	64	52	12	0	0	0	
169	165	60	57	3	1	0	0	
174	37	66	50	16	0	0	0	
177	127	76	33	43	1	0	0	
179	140	2	0	2	1	0	0	
184	237	83	39	44	1	0	0	
185	175	53	52	1	0	0	0	
187	168	56	28	28	1	0	0	
190	30	51	47	4	0	0	0	
193	128	46	41	5	0	0	0	
194	28	63	45	18	2	0	0	
197	265	78	29	49	1	0	0	
200	167	70	35	35	0	0	0	
208	254	53	50	3	0	0	0	
215	80	83	18	65	1	0	0	
216	26	76	69	7	0	0	0	
226	0	60	50	10	1	0	0	
231	74	73	67	6	1	0	0	
232	142	73	61	12	1	0	0	
241	217	51	37	14	1	0	0	
245	103	73	21	52	2	0	0	
248	228	58	38	20	0	0	0	
253	46	64	47	17	1	0	0	
263	10	54	49	5	0	0	0	
