14	28	40	35	5	1	0	0	
16	94	51	42	9	0	0	0	
18	134	56	50	6	0	0	0	
22	236	63	48	15	2	0	0	
24	239	55	45	10	1	0	0	
29	257	74	23	51	2	0	0	
30	122	72	46	26	1	0	0	
32	138	59	46	13	1	0	0	
35	-1	71	60	11	1	0	0	
37	145	57	53	4	1	0	0	
40	-1	36	35	1	0	0	0	
-1	90	49	31	18	0	0	0	
47	-1	55	51	4	2	0	0	
-1	23	51	48	3	0	0	0	
54	197	81	55	26	2	0	0	
65	-1	57	19	38	1	0	0	
78	123	78	16	62	0	0	0	
95	219	51	36	15	1	0	0	
106	263	65	45	20	2	0	0	
108	84	54	40	14	1	0	0	
112	144	58	30	28	0	0	0	
117	193	58	40	18	1	0	0	
129	57	52	44	8	1	1	0	
142	77	67	55	12	2	0	0	
150	105	42	38	4	2	0	0	
156	140	2	0	2	1	0	0	
163	159	65	33	32	1	0	0	
164	98	86	64	22	0	0	0	
169	-1	54	49	5	1	0	0	
174	31	70	61	9	0	0	0	
179	118	56	53	3	0	0	0	
183	200	63	50	13	2	0	0	
187	199	53	36	17	2	0	0	
191	202	63	41	22	1	0	0	
210	212	69	37	32	0	0	0	
213	104	66	32	34	0	0	0	
-1	130	36	22	14	2	0	0	
226	80	90	20	70	1	0	0	
227	15	79	68	11	0	0	0	
256	111	64	59	5	2	0	0	
