13	239	46	37	9	0	0	0	
21	125	57	48	9	1	0	0	
26	169	67	59	8	0	0	0	
29	191	53	18	35	0	0	0	
31	50	71	39	32	0	0	0	
33	215	57	52	5	0	0	0	
47	128	65	39	26	1	0	0	
73	81	79	43	36	0	0	0	
75	161	54	42	12	1	0	0	
80	-1	68	40	28	0	0	0	
-1	228	58	54	4	1	0	0	
96	187	62	28	34	2	0	0	
111	249	55	39	16	0	0	0	
116	83	77	20	57	1	0	0	
119	182	55	24	31	1	0	0	
127	133	51	48	3	1	0	0	
132	34	48	27	21	1	0	0	
140	77	58	50	8	1	0	0	
148	65	51	16	35	1	0	0	
149	22	65	59	6	0	0	0	
158	88	86	28	58	1	0	0	
193	-1	72	31	41	1	0	0	
195	121	80	35	45	1	0	0	
197	156	48	44	4	0	0	0	
210	209	68	50	18	2	0	0	
213	153	52	49	3	1	0	0	
214	-1	53	38	15	1	0	0	
217	108	94	82	12	0	0	0	
219	142	50	40	10	0	0	0	
