31	129	77	59	18	1	0	0	
44	37	74	29	45	1	0	0	
57	234	55	50	5	0	0	0	
58	111	74	63	11	0	0	0	
61	139	60	43	17	2	0	0	
81	6	56	54	2	0	0	0	
82	135	48	41	7	1	0	0	
96	52	65	36	29	1	0	0	
102	197	65	56	9	0	0	0	
112	113	64	26	38	1	0	0	
130	237	69	28	41	0	0	0	
133	200	55	29	26	1	0	0	
138	71	90	35	55	0	0	0	
143	15	41	34	7	0	0	0	
145	245	51	33	18	2	0	0	
154	45	40	27	13	1	0	0	
167	218	53	17	36	1	0	0	
170	90	85	25	60	1	0	0	
181	109	68	32	36	0	0	0	
183	258	68	43	25	1	0	0	
185	74	47	45	2	1	0	0	
193	-1	43	42	1	0	0	0	
195	194	77	23	54	1	0	0	
196	16	49	20	29	1	0	0	
215	164	52	33	19	2	0	0	
224	86	67	43	24	2	0	0	
242	228	55	40	15	0	0	0	
253	203	51	47	4	1	0	0	
