2	54	60	35	25	0	0	0	
5	80	77	25	52	1	0	0	
9	125	59	31	28	0	0	0	
19	163	49	41	8	1	0	0	
23	18	46	32	14	1	0	0	
26	250	61	57	4	1	0	0	
27	14	65	24	41	1	0	0	
32	20	49	17	32	0	0	0	
33	238	81	55	26	1	0	0	
34	76	40	39	1	0	0	0	
38	229	70	39	31	1	0	0	
41	241	70	23	47	0	0	0	
42	-1	65	43	22	1	0	0	
44	239	66	58	8	0	1	0	
52	83	68	31	37	1	0	0	
58	67	64	44	20	1	0	0	
59	144	51	42	9	1	0	0	
66	223	59	15	44	1	0	0	
74	39	65	33	32	1	0	0	
75	211	72	32	40	1	0	0	
86	258	75	38	37	0	0	0	
87	240	64	43	21	0	0	0	
89	110	48	39	9	1	0	0	
90	56	67	36	31	0	0	0	
92	253	46	39	7	0	0	0	
93	166	76	32	44	0	0	0	
94	13	56	51	5	1	0	0	
96	244	75	42	33	1	0	0	
100	251	79	44	35	0	0	0	
101	88	51	38	13	0	0	0	
102	61	43	21	22	2	0	0	
103	260	74	39	35	1	0	0	
104	191	51	50	1	0	0	0	
105	199	67	14	53	1	0	0	
109	91	49	47	2	0	1	0	
111	234	66	50	16	0	0	0	
119	128	65	59	6	1	0	0	
122	0	81	43	38	1	0	0	
123	222	60	28	32	1	0	0	
129	48	58	37	21	1	0	0	
132	78	60	52	8	0	0	0	
133	174	61	47	14	2	0	0	
138	28	112	110	2	0	1	0	
-1	126	30	29	1	2	0	0	
143	247	47	25	22	1	0	0	
145	65	36	31	5	0	0	0	
148	115	49	26	23	0	0	0	
150	107	67	52	15	1	0	0	
152	187	59	26	33	0	0	0	
155	235	61	34	27	1	0	0	
157	141	42	28	14	0	0	0	
160	36	73	59	14	1	0	0	
165	170	60	57	3	2	0	0	
177	182	61	20	41	0	0	0	
178	259	61	31	30	0	0	0	
181	220	64	55	9	0	0	0	
188	149	78	58	20	0	0	0	
193	131	53	40	13	1	0	0	
194	37	56	53	3	0	0	0	
196	195	64	55	9	1	0	0	
200	186	61	52	9	1	0	0	
202	1	79	49	30	0	0	0	
203	208	56	40	16	0	0	0	
206	60	57	28	29	0	0	0	
213	24	64	56	8	1	0	0	
214	224	56	45	11	1	0	0	
217	169	89	73	16	1	0	0	
219	120	60	42	18	0	0	0	
221	16	63	33	30	0	0	0	
226	22	46	39	7	1	0	0	
227	261	62	42	20	1	0	0	
231	156	58	22	36	0	0	0	
242	255	43	27	16	2	0	0	
262	140	64	47	17	1	0	0	
263	118	54	52	2	1	0	0	
