3	55	60	37	23	1	0	0	
8	207	55	47	8	0	0	0	
9	248	66	46	20	0	0	0	
13	2	64	53	11	0	0	0	
16	131	63	48	15	1	0	0	
18	223	63	22	41	1	0	0	
22	202	60	53	7	0	0	0	
23	191	43	31	12	1	0	0	
25	166	47	37	10	0	0	0	
26	251	61	33	28	1	0	0	
29	104	62	38	24	1	0	0	
30	118	56	33	23	0	0	0	
35	7	60	44	16	0	0	0	
36	-1	73	61	12	2	0	0	
38	69	72	71	1	1	1	0	
41	96	54	50	4	1	0	0	
50	12	48	44	4	1	0	0	
51	176	58	46	12	1	0	0	
-1	163	51	47	4	1	0	0	
63	225	64	46	18	2	0	0	
64	184	53	35	18	0	0	0	
65	83	45	33	12	0	0	0	
68	120	57	51	6	0	0	0	
73	181	83	52	31	1	0	0	
75	122	44	30	14	0	0	0	
78	132	69	64	5	0	1	0	
80	-1	60	36	24	1	0	0	
81	230	60	38	22	0	0	0	
86	213	79	69	10	2	0	0	
87	141	47	40	7	1	0	0	
92	28	50	45	5	0	0	0	
93	231	65	55	10	1	0	0	
97	39	59	25	34	0	0	0	
98	21	83	42	41	2	0	0	
100	250	34	28	6	0	0	0	
103	17	81	52	29	0	0	0	
107	148	43	36	7	1	0	0	
-1	160	51	49	2	2	0	0	
123	149	68	38	30	1	0	0	
124	60	53	15	38	0	0	0	
125	259	53	48	5	1	0	0	
126	-1	32	15	17	0	0	0	
127	134	75	51	24	0	0	0	
130	146	53	49	4	1	0	0	
136	237	53	50	3	1	1	0	
137	189	44	42	2	0	0	0	
140	247	45	29	16	0	0	0	
147	264	64	54	10	1	0	0	
150	49	75	36	39	1	0	0	
151	238	41	33	8	1	0	0	
152	155	44	16	28	1	0	0	
161	-1	46	41	5	1	0	0	
165	162	75	38	37	2	0	0	
167	117	64	22	42	0	0	0	
169	180	65	25	40	0	0	0	
171	0	76	37	39	1	0	0	
172	15	48	43	5	1	0	0	
177	119	82	50	32	0	0	0	
187	-1	59	36	23	0	0	0	
188	222	52	37	15	0	0	0	
196	72	65	41	24	0	0	0	
197	205	61	34	27	1	0	0	
198	79	80	64	16	1	0	0	
201	114	44	42	2	2	0	0	
-1	6	44	36	8	2	0	0	
206	37	65	45	20	1	0	0	
208	256	62	56	6	1	0	0	
210	99	62	42	20	0	0	0	
216	174	57	47	10	0	0	0	
221	194	83	22	61	1	0	0	
224	217	78	69	9	0	0	0	
226	1	59	26	33	1	0	0	
232	220	62	45	17	1	0	0	
241	56	53	22	31	0	0	0	
246	257	55	44	11	1	0	0	
249	77	56	25	31	0	0	0	
253	128	78	63	15	1	0	0	
254	115	58	31	27	1	0	0	
255	159	51	40	11	2	0	0	
260	227	66	62	4	1	1	0	
261	11	53	43	10	1	0	0	
