30	200	65	44	21	1	0	0	
31	97	53	52	1	0	0	0	
40	65	57	38	19	1	0	0	
43	179	55	35	20	1	0	0	
44	252	61	46	15	0	0	0	
45	10	47	40	7	1	0	0	
52	245	79	41	38	0	0	0	
53	208	63	49	14	1	0	0	
61	145	56	32	24	0	0	0	
64	157	46	37	9	1	0	0	
70	135	49	44	5	1	0	0	
78	19	59	53	6	0	0	0	
86	146	59	33	26	1	0	0	
93	25	70	38	32	1	0	0	
95	249	68	46	22	1	0	0	
100	240	63	46	17	0	0	0	
101	184	66	62	4	1	1	0	
105	39	77	65	12	1	0	0	
107	169	74	44	30	1	0	0	
-1	89	47	46	1	1	0	0	
112	172	70	29	41	1	0	0	
119	164	65	58	7	1	0	0	
128	156	55	39	16	0	0	0	
132	186	72	55	17	1	0	0	
141	212	41	29	12	1	0	0	
143	18	29	19	10	0	0	0	
144	205	49	18	31	1	0	0	
149	22	62	43	19	1	0	0	
152	139	56	37	19	0	0	0	
168	14	56	49	7	0	0	0	
175	239	68	30	38	1	0	0	
183	264	62	50	12	0	0	0	
189	8	77	40	37	0	0	0	
192	121	90	56	34	0	0	0	
193	-1	62	34	28	1	0	0	
201	219	72	51	21	1	0	0	
206	60	60	35	25	1	0	0	
210	255	73	44	29	0	0	0	
211	47	49	46	3	0	0	0	
220	7	69	20	49	1	0	0	
224	262	78	37	41	0	0	0	
226	106	53	48	5	1	0	0	
227	59	64	48	16	1	0	0	
247	236	49	45	4	0	0	0	
250	251	50	37	13	1	0	0	
260	182	65	15	50	1	0	0	
