18	162	38	6	32	0	0	0	
58	31	40	35	5	1	0	0	
84	104	38	8	30	0	0	0	
96	127	28	27	1	0	0	0	
144	67	33	30	3	0	0	0	
171	69	63	26	37	1	0	0	
217	207	28	18	10	1	0	0	
1	170	52	20	32	0	0	0	
2	27	55	0	55	1	0	0	
3	221	31	13	18	0	0	0	
4	103	56	28	28	0	0	0	
5	23	54	20	34	0	0	0	
9	72	49	12	37	0	0	0	
12	56	62	27	35	0	0	0	
13	61	54	0	54	0	0	0	
14	38	47	0	47	1	0	0	
16	163	58	32	26	1	0	0	
21	66	62	14	48	0	0	0	
22	123	76	7	69	0	0	0	
25	192	37	32	5	0	0	0	
26	130	56	14	42	0	0	0	
32	206	33	0	33	0	0	0	
33	176	60	14	46	0	0	0	
34	102	45	0	45	1	0	0	
35	190	6	0	6	1	0	0	
37	78	44	0	44	1	0	0	
42	186	56	13	43	0	0	0	
43	156	31	27	4	0	0	0	
46	187	39	0	39	0	0	0	
48	47	20	13	7	1	0	0	
49	213	35	28	7	0	0	0	
50	165	64	0	64	0	0	0	
55	212	20	14	6	0	0	0	
63	92	69	21	48	1	0	0	
65	204	30	22	8	1	0	0	
68	-1	54	6	48	1	0	0	
74	60	40	29	11	1	0	0	
75	211	25	22	3	1	0	0	
79	172	57	27	30	1	0	0	
81	45	55	0	55	1	0	0	
83	146	64	7	57	1	0	0	
85	140	53	6	47	1	0	0	
87	10	23	12	11	0	0	0	
88	137	73	6	67	0	0	0	
90	80	57	36	21	0	0	0	
93	173	35	12	23	0	0	0	
98	91	68	0	68	1	0	0	
100	149	53	13	40	1	0	0	
106	153	33	13	20	0	0	0	
107	111	33	16	17	1	0	0	
108	41	42	0	42	1	0	0	
112	44	52	8	44	1	0	0	
114	28	26	19	7	0	0	0	
115	189	40	24	16	1	0	0	
118	134	20	0	20	1	0	0	
119	24	20	13	7	0	0	0	
121	128	54	24	30	0	0	0	
122	19	32	27	5	0	0	0	
124	159	49	22	27	1	0	0	
132	201	42	14	28	1	0	0	
133	51	15	10	5	0	0	0	
135	76	57	6	51	1	0	0	
139	148	40	28	12	0	0	0	
142	0	54	7	47	1	0	0	
143	216	30	6	24	1	0	0	
145	105	38	0	38	0	0	0	
147	8	40	0	40	0	0	0	
150	99	35	20	15	1	0	0	
151	125	42	14	28	0	0	0	
152	29	27	17	10	0	0	0	
155	208	69	21	48	0	0	0	
158	209	27	6	21	0	0	0	
160	202	49	14	35	0	0	0	
161	71	31	7	24	1	0	0	
167	-1	34	19	15	0	0	0	
174	154	38	14	24	1	0	0	
177	180	29	27	2	1	1	0	
178	86	48	18	30	1	0	0	
179	70	56	20	36	1	0	0	
181	77	60	6	54	1	0	0	
182	20	27	13	14	1	0	0	
194	82	74	26	48	1	0	0	
197	193	41	19	22	1	0	0	
198	6	55	7	48	0	0	0	
200	164	13	7	6	1	0	0	
203	214	47	24	23	1	0	0	
205	199	41	6	35	1	0	0	
210	7	34	27	7	0	0	0	
215	59	12	10	2	0	0	0	
218	11	35	28	7	0	0	0	
219	191	27	21	6	1	0	0	
