0	135	93	91	2	2	0	0	
11	-1	65	53	12	0	0	0	
-1	90	70	55	15	1	0	0	
14	56	66	64	2	2	0	0	
20	196	78	59	19	0	0	0	
21	96	45	42	3	0	0	0	
23	233	94	65	29	2	0	0	
26	227	64	38	26	0	0	0	
28	137	82	54	28	1	0	0	
33	254	70	50	20	2	0	0	
53	124	84	67	17	1	0	0	
57	172	83	70	13	2	0	0	
60	165	70	52	18	1	0	0	
62	153	92	82	10	1	0	0	
62	74	92	63	29	1	0	0	
63	143	73	63	10	0	1	0	
82	139	74	56	18	1	0	0	
85	31	84	65	19	0	0	0	
100	36	50	36	14	1	0	0	
102	-1	54	41	13	0	0	0	
103	74	90	69	21	2	0	0	
106	194	76	66	10	1	0	0	
108	45	52	50	2	0	0	0	
109	180	60	50	10	2	0	0	
115	-1	69	45	24	1	0	0	
123	34	72	53	19	1	0	0	
136	209	88	28	60	0	0	0	
152	1	57	51	6	0	0	0	
153	103	69	52	17	2	0	0	
154	198	66	65	1	2	0	0	
158	84	89	52	37	0	0	0	
161	-1	65	53	12	2	0	0	
161	58	62	57	5	2	0	0	
171	-1	87	55	32	2	0	0	
173	69	63	53	10	2	0	0	
184	230	60	57	3	1	0	0	
188	187	41	39	2	0	0	0	
195	182	68	61	7	1	0	0	
200	122	81	54	27	2	0	0	
204	-1	68	66	2	1	0	0	
206	76	66	55	11	1	0	0	
218	118	76	71	5	1	0	0	
223	128	62	61	1	0	0	0	
228	197	68	63	5	0	0	0	
239	259	71	68	3	1	0	0	
241	215	61	51	10	1	0	0	
243	77	52	45	7	1	0	0	
246	245	67	64	3	1	0	0	
253	97	70	45	25	1	0	0	
257	58	57	49	8	2	0	0	
257	-1	50	36	14	2	0	0	
266	98	68	66	2	1	0	0	
