0	196	70	57	13	0	0	0	
3	50	85	65	20	2	0	0	
8	51	62	54	8	1	0	0	
28	216	60	55	5	1	0	0	
39	-1	63	34	29	1	0	0	
44	160	63	60	3	1	0	0	
49	18	79	59	20	1	0	0	
52	210	80	67	13	1	0	0	
56	80	91	76	15	2	0	0	
61	243	72	56	16	0	0	0	
62	246	81	47	34	2	0	0	
66	249	60	54	6	1	0	0	
78	12	80	70	10	1	0	0	
-1	247	51	44	7	1	0	0	
88	174	78	65	13	0	0	0	
92	208	57	41	16	1	0	0	
96	40	59	48	11	1	0	0	
106	21	44	33	11	1	0	0	
116	219	69	59	10	1	0	0	
-1	147	54	48	6	0	0	0	
130	-1	48	47	1	2	0	0	
131	137	83	65	18	1	0	0	
134	222	51	48	3	0	0	0	
141	179	90	53	37	1	0	0	
150	58	63	44	19	0	0	0	
151	98	78	59	19	0	0	0	
172	212	60	45	15	0	0	0	
173	220	63	49	14	1	0	0	
178	64	56	40	16	0	0	0	
184	2	68	63	5	1	0	0	
187	-1	58	54	4	0	0	0	
188	164	84	65	19	2	0	0	
190	-1	60	53	7	2	0	0	
193	-1	67	51	16	0	0	0	
195	72	79	69	10	1	0	0	
211	206	75	44	31	2	0	0	
-1	130	53	45	8	2	0	0	
245	36	63	51	12	0	0	0	
259	169	63	44	19	2	0	0	
268	17	82	68	14	0	0	0	
