2	108	72	62	10	0	0	0	
4	184	39	32	7	1	0	0	
5	78	70	65	5	1	0	0	
8	84	91	44	47	0	0	0	
11	20	53	45	8	1	0	0	
12	103	87	71	16	0	0	0	
13	240	73	68	5	1	0	0	
15	199	72	61	11	1	0	0	
17	-1	65	59	6	1	0	0	
23	177	67	61	6	1	1	0	
25	233	65	44	21	1	0	0	
26	102	69	52	17	1	0	0	
28	67	58	28	30	1	0	0	
30	104	73	59	14	0	0	0	
34	223	56	44	12	1	0	0	
35	118	77	63	14	1	0	0	
43	258	58	56	2	0	0	0	
45	247	73	65	8	0	0	0	
48	263	65	60	5	1	0	0	
49	87	63	46	17	0	0	0	
50	71	72	70	2	0	1	0	
54	100	61	42	19	0	0	0	
55	66	49	38	11	1	0	0	
56	14	63	40	23	1	0	0	
58	267	81	55	26	1	0	0	
59	126	71	37	34	1	0	0	
62	120	74	61	13	0	0	0	
64	95	57	54	3	0	0	0	
68	-1	69	19	50	1	0	0	
70	254	58	54	4	0	0	0	
73	36	79	63	16	1	0	0	
75	241	59	53	6	1	0	0	
76	249	59	40	19	1	0	0	
-1	188	60	54	6	0	0	0	
83	207	62	57	5	0	1	0	
85	261	79	64	15	0	0	0	
98	255	83	56	27	1	0	0	
99	191	81	51	30	0	0	0	
111	250	59	38	21	1	0	0	
115	9	62	57	5	1	1	0	
116	-1	42	41	1	0	0	0	
117	69	71	56	15	1	0	0	
121	39	63	54	9	0	0	0	
122	222	62	54	8	1	0	0	
127	77	68	65	3	0	1	0	
130	236	65	56	9	1	0	0	
132	139	69	56	13	0	0	0	
133	266	57	51	6	0	0	0	
134	163	44	29	15	1	0	0	
135	142	84	56	28	1	0	0	
137	80	78	75	3	0	1	0	
141	194	55	52	3	0	0	0	
150	208	77	54	23	1	0	0	
151	86	63	58	5	0	1	0	
152	112	78	63	15	1	0	0	
153	242	57	54	3	1	0	0	
155	136	73	59	14	1	0	0	
156	125	83	66	17	0	0	0	
160	40	59	48	11	0	0	0	
161	212	70	61	9	1	0	0	
162	174	57	44	13	1	0	0	
169	97	61	45	16	1	0	0	
170	159	64	52	12	0	0	0	
173	72	66	64	2	1	0	0	
176	101	49	38	11	0	0	0	
178	-1	55	51	4	0	0	0	
179	18	57	48	9	1	0	0	
180	31	65	31	34	0	0	0	
181	0	67	26	41	1	0	0	
182	138	70	47	23	0	0	0	
190	204	87	83	4	1	1	0	
192	226	47	45	2	1	0	0	
195	211	60	48	12	2	0	0	
196	269	62	49	13	0	0	0	
200	74	74	59	15	1	0	0	
203	81	79	68	11	1	0	0	
206	229	59	54	5	1	0	0	
209	-1	70	25	45	0	0	0	
214	140	77	71	6	1	0	0	
216	243	68	43	25	1	0	0	
217	90	67	59	8	1	0	0	
219	171	82	54	28	1	0	0	
221	32	76	61	15	1	0	0	
224	88	52	50	2	0	0	0	
225	230	83	59	24	0	0	0	
228	187	58	56	2	1	1	0	
231	96	57	46	11	1	0	0	
232	183	72	65	7	1	0	0	
239	175	78	49	29	0	0	0	
246	-1	64	33	31	1	0	0	
248	202	71	34	37	1	0	0	
256	51	66	61	5	0	0	0	
257	63	70	51	19	1	0	0	
259	53	73	66	7	0	0	0	
262	27	69	55	14	0	0	0	
264	24	88	85	3	1	1	0	
265	237	74	41	33	1	0	0	
