3	45	63	54	9	0	0	0	
4	30	77	73	4	1	0	0	
5	-1	66	61	5	0	0	0	
22	195	69	56	13	1	0	0	
23	42	49	35	14	0	0	0	
33	59	65	63	2	1	0	0	
39	55	66	44	22	0	0	0	
51	120	80	71	9	0	0	0	
60	178	50	48	2	0	0	0	
74	199	51	44	7	1	0	0	
94	187	64	53	11	0	0	0	
106	52	58	47	11	2	0	0	
112	194	64	61	3	0	0	0	
-1	-1	58	49	9	0	1	0	
136	-1	74	28	46	0	0	0	
137	155	72	63	9	1	0	0	
149	17	82	66	16	1	0	0	
156	263	55	45	10	0	0	0	
160	239	47	46	1	0	0	0	
165	236	96	85	11	0	1	0	
167	105	64	51	13	1	0	0	
182	21	59	50	9	2	0	0	
184	-1	92	51	41	1	0	0	
189	163	58	43	15	1	0	0	
204	164	66	47	19	1	0	0	
208	131	70	36	34	0	0	0	
214	78	61	59	2	1	0	0	
215	207	61	37	24	1	0	0	
218	116	64	55	9	1	0	0	
227	67	83	53	30	0	0	0	
253	114	84	42	42	1	0	0	
255	268	61	40	21	0	0	0	
261	83	60	55	5	0	0	0	
262	36	84	51	33	0	0	0	
