21	1	71	34	37	1	0	0	
32	89	62	59	3	0	0	0	
59	210	89	46	43	1	0	0	
-1	240	86	62	24	1	0	0	
106	-1	86	41	45	0	0	0	
107	179	71	62	9	1	0	0	
109	225	64	32	32	1	0	0	
123	83	73	65	8	1	0	0	
-1	61	59	42	17	1	0	0	
149	268	51	34	17	1	0	0	
156	31	56	20	36	0	0	0	
161	171	88	59	29	0	0	0	
170	7	95	65	30	0	0	0	
177	67	72	32	40	0	0	0	
180	81	76	42	34	1	0	0	
190	186	68	55	13	1	0	0	
199	197	78	34	44	1	0	0	
205	74	68	64	4	0	0	0	
227	211	76	55	21	1	0	0	
236	34	73	54	19	0	0	0	
259	235	65	60	5	1	0	0	
269	164	70	68	2	1	0	0	
