0	47	68	49	19	0	0	0	
25	169	58	55	3	0	0	0	
35	34	79	36	43	0	0	0	
39	86	65	62	3	0	0	0	
41	67	62	58	4	1	0	0	
45	81	53	35	18	1	0	0	
46	171	64	41	23	1	0	0	
77	87	86	50	36	1	0	0	
82	130	85	68	17	1	0	0	
94	79	58	42	16	1	0	0	
119	223	71	59	12	2	0	0	
120	66	66	32	34	0	0	0	
124	161	68	41	27	1	0	0	
175	92	56	53	3	0	0	0	
201	150	72	46	26	1	0	0	
227	114	64	52	12	0	0	0	
229	80	66	47	19	1	0	0	
230	198	71	35	36	0	0	0	
236	-1	73	41	32	1	0	0	
247	180	70	53	17	1	0	0	
253	17	52	32	20	0	0	0	
269	59	65	55	10	1	0	0	
