62	163	45	6	39	1	0	0	
68	80	48	19	29	0	0	0	
2	25	40	20	20	1	0	0	
5	21	35	8	27	0	0	0	
7	65	20	15	5	1	0	0	
9	17	35	3	32	1	0	0	
11	144	30	8	22	1	0	0	
12	95	35	3	32	0	0	0	
13	180	48	20	28	0	0	0	
14	43	48	20	28	0	0	0	
15	50	35	14	21	0	0	0	
20	71	56	0	56	0	0	0	
22	172	44	0	44	1	0	0	
24	105	50	20	30	0	0	0	
28	145	33	27	6	0	1	0	
31	139	56	0	56	0	0	0	
33	94	34	0	34	1	0	0	
35	151	36	13	23	0	0	0	
39	53	40	20	20	0	0	0	
44	18	20	14	6	0	0	0	
45	74	53	27	26	1	0	0	
47	173	59	6	53	0	0	0	
48	38	42	19	23	0	0	0	
-1	86	45	14	31	0	0	0	
51	178	35	14	21	1	0	0	
52	174	21	0	21	1	0	0	
55	138	24	17	7	0	1	0	
56	19	61	0	61	1	0	0	
58	177	14	7	7	1	0	0	
59	30	28	21	7	0	0	0	
60	41	31	14	17	0	0	0	
67	169	68	0	68	0	0	0	
69	195	42	13	29	1	0	0	
70	85	26	8	18	1	0	0	
73	72	33	6	27	0	0	0	
82	10	35	14	21	0	0	0	
83	37	57	12	45	0	0	0	
-1	111	47	7	40	0	0	0	
88	160	55	6	49	1	0	0	
89	204	42	28	14	1	0	0	
92	148	36	8	28	0	0	0	
96	104	35	7	28	1	0	0	
98	154	48	18	30	1	0	0	
100	6	50	0	50	1	0	0	
101	-1	39	26	13	1	0	0	
102	40	42	13	29	1	0	0	
103	128	35	14	21	1	0	0	
107	137	65	13	52	0	0	0	
108	176	25	21	4	0	0	0	
109	81	13	6	7	0	0	0	
110	134	37	14	23	1	0	0	
113	3	50	14	36	1	0	0	
114	64	28	14	14	0	0	0	
117	0	42	25	17	1	0	0	
119	-1	48	21	27	1	0	0	
120	210	67	8	59	1	0	0	
121	115	34	14	20	1	0	0	
122	159	31	7	24	0	0	0	
123	32	21	7	14	0	0	0	
125	54	31	28	3	0	0	0	
126	192	34	0	34	1	0	0	
127	78	20	6	14	1	0	0	
129	8	49	7	42	1	0	0	
-1	1	47	6	41	1	0	0	
131	27	40	14	26	1	0	0	
132	189	48	15	33	1	0	0	
133	130	41	7	34	1	0	0	
135	76	27	26	1	1	0	0	
136	-1	17	13	4	1	0	0	
142	116	42	35	7	1	1	0	
143	23	62	6	56	0	0	0	
146	141	24	21	3	1	0	0	
149	140	63	21	42	1	0	0	
150	187	26	20	6	1	0	0	
152	4	24	21	3	0	0	0	
153	87	56	14	42	1	0	0	
157	26	30	14	16	0	0	0	
158	-1	30	6	24	1	0	0	
161	-1	59	16	43	1	0	0	
162	155	20	14	6	1	0	0	
164	99	56	6	50	0	0	0	
165	61	28	14	14	0	0	0	
166	57	56	7	49	1	0	0	
168	156	28	14	14	0	0	0	
170	106	35	14	21	0	0	0	
171	66	42	21	21	1	0	0	
181	124	35	8	27	0	0	0	
182	175	18	7	11	1	0	0	
183	84	48	6	42	0	0	0	
185	75	23	18	5	1	0	0	
186	77	39	6	33	1	0	0	
188	167	34	12	22	0	0	0	
190	29	44	0	44	0	0	0	
194	118	49	6	43	1	0	0	
196	179	52	14	38	1	0	0	
197	97	31	25	6	1	0	0	
199	-1	28	12	16	0	0	0	
200	42	42	40	2	1	0	0	
201	-1	49	0	49	1	0	0	
203	36	42	14	28	1	0	0	
207	202	34	19	15	0	0	0	
208	206	22	21	1	0	0	0	
209	147	22	21	1	1	0	0	
-1	191	24	13	11	1	0	0	
93	46	28	21	7	0	0	0	
