-1	98	37	6	31	2	0	0	
1	-1	32	6	26	1	0	0	
4	97	29	15	14	1	0	0	
5	168	44	7	37	1	0	0	
7	82	27	7	20	1	0	0	
9	107	31	14	17	0	0	0	
15	86	53	35	18	0	0	0	
-1	-1	74	50	24	1	0	0	
21	23	80	12	68	1	0	0	
27	-1	35	0	35	1	0	0	
28	141	52	14	38	1	0	0	
33	19	58	0	58	0	0	0	
37	87	15	14	1	1	0	0	
41	104	42	7	35	0	0	0	
44	-1	23	14	9	1	0	0	
46	18	50	19	31	0	0	0	
50	151	27	13	14	0	0	0	
51	187	20	12	8	0	0	0	
59	79	25	22	3	0	0	0	
-1	-1	58	0	58	1	0	0	
72	-1	14	7	7	1	0	0	
73	-1	14	6	8	0	0	0	
75	191	42	7	35	1	0	0	
77	36	20	13	7	1	0	0	
81	55	21	3	18	1	0	0	
84	38	28	0	28	1	0	0	
88	159	38	20	18	1	0	0	
90	-1	35	21	14	1	0	0	
93	52	35	0	35	1	0	0	
95	175	14	12	2	0	0	0	
102	177	28	6	22	0	0	0	
105	101	34	20	14	0	0	0	
106	62	40	12	28	1	0	0	
-1	14	30	15	15	0	0	0	
109	181	28	6	22	1	0	0	
110	120	44	18	26	1	0	0	
112	144	19	8	11	1	0	0	
115	167	19	15	4	1	0	0	
117	30	13	6	7	0	0	0	
122	26	50	0	50	1	0	0	
126	17	20	19	1	1	0	0	
127	31	48	21	27	2	0	0	
129	49	28	0	28	1	0	0	
131	29	16	6	10	0	0	0	
138	-1	20	14	6	0	0	0	
143	162	37	6	31	0	0	0	
145	189	46	0	46	1	0	0	
146	63	48	6	42	1	0	0	
147	94	16	6	10	2	0	0	
152	-1	18	12	6	1	0	0	
155	64	28	12	16	0	0	0	
158	156	33	12	21	0	0	0	
163	-1	17	12	5	1	0	0	
164	56	42	28	14	2	0	0	
172	0	48	0	48	1	0	0	
173	139	47	7	40	1	0	0	
180	57	14	6	8	2	0	0	
182	116	40	0	40	0	0	0	
184	124	40	14	26	1	0	0	
185	103	36	20	16	1	0	0	
193	130	49	13	36	0	0	0	
194	123	56	12	44	1	0	0	
197	204	27	26	1	0	0	0	
-1	99	26	20	6	1	0	0	
201	135	15	8	7	1	0	0	
202	192	26	6	20	0	0	0	
203	43	24	7	17	1	0	0	
205	11	32	6	26	0	0	0	
-1	2	40	12	28	1	0	0	
209	134	27	26	1	2	0	0	
-1	3	28	3	25	1	0	0	
10	133	26	19	7	2	0	0	
22	58	38	20	18	2	0	0	
34	60	21	15	6	0	0	0	
-1	170	34	0	34	1	0	0	
54	-1	56	14	42	1	0	0	
-1	32	21	7	14	0	0	0	
-1	140	35	7	28	2	0	0	
69	148	55	20	35	2	0	0	
70	24	58	7	51	2	0	0	
76	74	31	12	19	1	0	0	
78	8	41	0	41	1	0	0	
91	13	43	14	29	0	0	0	
96	53	23	0	23	2	0	0	
100	136	14	13	1	2	1	0	
111	61	49	0	49	1	0	0	
113	114	52	14	38	1	0	0	
121	108	21	14	7	2	0	0	
125	178	62	6	56	2	0	0	
142	80	40	13	27	1	0	0	
149	40	26	20	6	2	0	0	
150	68	10	6	4	1	0	0	
153	-1	28	20	8	1	0	0	
157	118	57	6	51	2	0	0	
161	160	32	14	18	2	0	0	
165	16	14	6	8	0	0	0	
183	35	41	19	22	2	0	0	
186	199	30	0	30	2	0	0	
188	45	16	3	13	2	0	0	
190	20	13	7	6	2	0	0	
200	71	46	14	32	2	0	0	
206	128	14	13	1	2	0	0	
207	85	25	21	4	2	0	0	
208	92	10	7	3	0	0	0	
