152	196	28	12	16	0	0	0	
171	160	43	19	24	1	0	0	
0	202	41	15	26	1	0	0	
5	172	60	8	52	1	0	0	
7	59	24	0	24	1	0	0	
11	16	36	25	11	0	0	0	
12	23	49	0	49	0	0	0	
14	108	69	6	63	1	0	0	
18	33	17	2	15	1	0	0	
20	25	56	0	56	1	0	0	
21	84	41	6	35	0	0	0	
22	193	70	0	70	0	0	0	
27	40	36	26	10	1	0	0	
28	39	27	15	12	1	0	0	
30	90	21	7	14	0	0	0	
34	71	47	20	27	1	0	0	
35	89	37	7	30	1	0	0	
36	-1	42	20	22	1	0	0	
38	107	52	0	52	1	0	0	
42	81	28	0	28	1	0	0	
44	177	28	0	28	1	0	0	
45	204	35	14	21	1	0	0	
46	80	44	3	41	0	0	0	
49	72	68	8	60	1	0	0	
52	109	34	20	14	2	0	0	
53	97	41	13	28	0	0	0	
57	88	55	36	19	0	0	0	
60	-1	55	0	55	0	0	0	
61	203	61	7	54	1	0	0	
62	206	49	36	13	0	0	0	
65	103	45	40	5	0	0	0	
66	169	51	17	34	0	0	0	
68	139	13	3	10	1	0	0	
69	161	36	28	8	1	0	0	
70	205	54	6	48	1	0	0	
73	19	21	16	5	0	0	0	
74	118	40	26	14	0	0	0	
77	174	10	3	7	0	0	0	
82	50	34	21	13	1	0	0	
85	10	36	14	22	0	0	0	
86	47	55	7	48	1	0	0	
91	104	55	14	41	0	0	0	
92	31	35	20	15	0	0	0	
93	153	42	21	21	0	0	0	
99	41	53	12	41	1	0	0	
101	100	34	6	28	0	0	0	
-1	13	28	0	28	0	0	0	
106	137	32	26	6	1	0	0	
110	94	10	7	3	1	0	0	
113	166	51	6	45	0	0	0	
114	209	45	20	25	0	0	0	
115	-1	28	21	7	1	1	0	
117	133	65	19	46	1	0	0	
119	170	36	0	36	1	0	0	
120	51	42	8	34	0	0	0	
121	64	49	6	43	1	0	0	
122	148	35	13	22	0	0	0	
123	43	48	14	34	1	0	0	
124	198	64	0	64	1	0	0	
125	58	22	12	10	0	0	0	
126	6	73	13	60	0	0	0	
129	111	51	24	27	0	0	0	
-1	8	26	6	20	1	0	0	
130	75	63	0	63	1	0	0	
131	175	30	20	10	1	0	0	
132	142	17	7	10	0	0	0	
134	37	46	0	46	0	0	0	
135	24	42	14	28	1	0	0	
-1	194	45	7	38	0	0	0	
141	76	56	7	49	1	0	0	
143	95	47	20	27	0	0	0	
144	15	49	0	49	1	0	0	
145	157	48	22	26	1	0	0	
146	54	37	15	22	0	0	0	
147	105	28	17	11	1	0	0	
150	4	47	46	1	0	1	0	
151	188	26	14	12	0	0	0	
154	79	49	14	35	0	0	0	
155	32	56	0	56	1	0	0	
163	1	69	0	69	1	0	0	
164	48	28	14	14	0	0	0	
165	102	49	0	49	1	0	0	
168	127	47	8	39	0	0	0	
173	56	28	13	15	0	0	0	
176	184	34	0	34	1	0	0	
178	158	28	14	14	2	0	0	
179	181	49	10	39	0	0	0	
182	167	2	0	2	0	0	0	
183	162	51	20	31	1	0	0	
185	87	21	14	7	0	0	0	
186	156	14	0	14	0	0	0	
190	116	49	21	28	0	0	0	
191	29	35	7	28	1	0	0	
192	26	26	8	18	1	0	0	
195	140	54	6	48	1	0	0	
197	67	63	7	56	0	0	0	
200	199	40	0	40	0	0	0	
201	128	49	0	49	1	0	0	
207	3	63	12	51	0	0	0	
208	138	35	0	35	0	0	0	
210	112	44	6	38	0	0	0	
211	78	33	28	5	0	0	0	
9	63	56	10	46	0	0	0	
17	83	34	0	34	1	0	0	
