1	69	54	14	40	1	0	0	
56	62	27	14	13	0	0	0	
160	91	49	34	15	1	0	0	
55	6	68	13	55	0	0	0	
1	107	28	6	22	1	0	0	
4	50	43	0	43	1	0	0	
7	67	20	17	3	1	0	0	
9	71	19	12	7	1	0	0	
12	120	26	0	26	0	0	0	
13	163	30	0	30	0	0	0	
18	184	42	10	32	0	0	0	
20	0	45	7	38	1	0	0	
21	172	44	20	24	0	0	0	
24	168	49	7	42	1	0	0	
28	103	55	7	48	0	0	0	
29	165	20	17	3	0	1	0	
34	-1	49	42	7	0	0	0	
37	63	55	8	47	1	0	0	
39	65	32	8	24	0	0	0	
41	83	27	8	19	1	0	0	
44	97	45	6	39	1	0	0	
47	-1	34	7	27	0	0	0	
48	87	12	7	5	1	0	0	
49	96	1	0	1	1	0	0	
52	180	33	0	33	2	0	0	
53	177	48	7	41	1	0	0	
54	199	34	27	7	1	0	0	
57	208	26	14	12	0	0	0	
-1	76	62	30	32	0	0	0	
59	179	42	21	21	0	0	0	
61	138	56	0	56	0	0	0	
-1	-1	60	6	54	1	0	0	
62	113	38	35	3	1	0	0	
66	157	58	26	32	1	0	0	
68	56	40	25	15	0	0	0	
70	119	49	3	46	1	0	0	
73	3	42	13	29	1	0	0	
74	25	42	0	42	0	0	0	
75	170	28	21	7	1	0	0	
77	133	35	34	1	0	0	0	
78	137	52	12	40	0	0	0	
79	90	55	6	49	0	0	0	
80	89	17	13	4	0	0	0	
85	128	30	20	10	1	0	0	
86	-1	63	0	63	1	0	0	
92	140	35	14	21	0	0	0	
93	132	63	14	49	1	0	0	
94	26	45	14	31	1	0	0	
95	159	33	14	19	1	0	0	
98	15	27	14	13	1	0	0	
101	42	36	21	15	1	0	0	
-1	5	34	7	27	1	0	0	
108	123	26	14	12	1	0	0	
109	207	14	13	1	1	0	0	
110	212	18	7	11	1	0	0	
114	88	29	28	1	1	0	0	
115	11	60	6	54	0	0	0	
118	2	30	13	17	0	0	0	
121	185	44	24	20	0	0	0	
122	210	49	7	42	1	0	0	
124	100	35	21	14	0	0	0	
125	162	20	18	2	0	0	0	
126	102	56	14	42	1	0	0	
127	-1	34	7	27	0	0	0	
135	209	44	12	32	1	0	0	
136	60	15	14	1	1	0	0	
141	8	61	14	47	2	0	0	
144	51	50	7	43	0	0	0	
149	196	56	8	48	1	0	0	
150	82	32	13	19	1	0	0	
151	153	37	3	34	0	0	0	
155	130	27	15	12	0	0	0	
156	161	16	6	10	1	0	0	
167	183	42	14	28	1	0	0	
169	16	33	0	33	1	0	0	
173	166	48	22	26	0	0	0	
174	134	7	0	7	1	0	0	
176	33	39	14	25	0	0	0	
181	189	21	14	7	1	0	0	
182	58	38	12	26	1	0	0	
186	69	52	6	46	0	0	0	
187	106	52	35	17	0	0	0	
190	171	48	0	48	0	0	0	
191	197	36	18	18	2	0	0	
192	158	20	13	7	2	0	0	
-1	164	33	12	21	0	0	0	
195	31	45	7	38	0	0	0	
198	32	49	14	35	0	0	0	
200	146	42	6	36	0	0	0	
201	10	28	0	28	1	0	0	
205	139	22	18	4	0	0	0	
206	19	57	0	57	1	0	0	
211	64	54	26	28	0	0	0	
99	17	49	14	35	0	0	0	
104	-1	54	0	54	0	0	0	
154	194	47	7	40	1	0	0	
