4	154	35	26	9	1	0	0	
6	138	34	14	20	0	0	0	
9	142	25	20	5	1	0	0	
12	117	61	14	47	0	0	0	
13	111	20	18	2	0	0	0	
16	-1	58	12	46	0	0	0	
20	201	42	7	35	0	0	0	
22	49	37	30	7	1	0	0	
24	162	62	0	62	1	0	0	
-1	32	49	0	49	1	0	0	
26	19	40	0	40	0	0	0	
27	199	20	7	13	0	0	0	
28	105	14	7	7	1	0	0	
29	65	17	7	10	0	0	0	
30	131	46	0	46	0	0	0	
34	193	28	14	14	1	0	0	
35	203	42	21	21	0	0	0	
40	109	19	14	5	1	0	0	
41	212	20	6	14	0	0	0	
43	121	51	22	29	0	0	0	
47	-1	48	19	29	1	0	0	
52	102	30	14	16	0	0	0	
54	99	13	12	1	1	0	0	
60	82	27	14	13	1	0	0	
61	71	13	12	1	0	0	0	
62	145	59	13	46	0	0	0	
66	-1	20	14	6	1	0	0	
67	180	46	20	26	1	0	0	
68	129	36	14	22	1	0	0	
70	124	41	12	29	1	0	0	
73	72	31	18	13	1	0	0	
74	10	42	21	21	0	0	0	
77	116	20	15	5	1	0	0	
79	2	48	7	41	1	0	0	
80	15	21	6	15	1	0	0	
-1	75	27	13	14	1	0	0	
85	202	41	26	15	1	0	0	
-1	182	62	6	56	1	0	0	
86	-1	56	20	36	0	0	0	
87	64	28	0	28	0	0	0	
88	137	52	7	45	0	0	0	
89	133	32	15	17	0	0	0	
90	0	25	16	9	1	0	0	
91	69	45	0	45	1	0	0	
92	76	53	18	35	1	0	0	
93	50	51	0	51	0	0	0	
94	7	27	13	14	0	0	0	
95	152	20	7	13	0	0	0	
106	84	62	13	49	1	0	0	
-1	63	60	20	40	1	0	0	
108	38	27	12	15	0	0	0	
110	21	22	8	14	1	0	0	
112	183	14	6	8	2	0	0	
118	140	32	21	11	0	0	0	
119	-1	26	21	5	1	0	0	
120	-1	37	8	29	0	0	0	
122	192	28	7	21	0	0	0	
125	1	54	32	22	0	0	0	
126	39	23	20	3	0	0	0	
132	153	22	6	16	1	0	0	
134	83	20	14	6	1	0	0	
135	164	27	0	27	1	0	0	
139	11	52	0	52	0	0	0	
141	128	44	14	30	0	0	0	
143	51	57	14	43	1	0	0	
144	97	38	6	32	0	0	0	
147	100	35	6	29	1	0	0	
148	160	35	28	7	0	0	0	
151	181	17	16	1	1	0	0	
155	81	18	7	11	1	0	0	
156	104	64	16	48	1	0	0	
157	159	15	7	8	0	0	0	
161	-1	22	0	22	1	0	0	
165	179	47	41	6	1	1	0	
167	14	27	24	3	1	0	0	
168	36	56	20	36	1	0	0	
169	113	40	39	1	1	0	0	
170	8	33	14	19	1	0	0	
171	163	18	0	18	1	0	0	
172	-1	58	6	52	1	0	0	
173	5	28	14	14	0	0	0	
175	194	17	14	3	0	1	0	
176	59	40	14	26	1	0	0	
178	78	37	19	18	0	0	0	
185	174	21	0	21	0	0	0	
186	58	44	33	11	1	0	0	
187	45	41	28	13	0	0	0	
189	146	33	13	20	1	0	0	
190	57	35	14	21	2	0	0	
197	55	18	14	4	0	0	0	
198	31	36	14	22	1	0	0	
200	188	34	3	31	0	0	0	
204	136	42	14	28	1	0	0	
205	23	53	8	45	1	0	0	
207	196	84	0	84	1	0	0	
209	-1	62	12	50	2	0	0	
211	-1	55	0	55	0	0	0	
53	46	14	6	8	0	0	0	
149	17	34	14	20	0	0	0	
184	98	34	21	13	0	0	0	
-1	191	43	21	22	2	0	0	
-1	96	25	15	10	2	0	0	
