-1	180	77	72	5	1	0	0	
11	33	47	37	10	2	0	0	
15	46	56	53	3	1	0	0	
19	255	57	53	4	0	0	0	
38	157	40	37	3	0	0	0	
40	27	66	62	4	0	0	0	
42	175	73	54	19	0	0	0	
44	61	55	45	10	1	0	0	
45	60	65	48	17	1	0	0	
49	262	76	49	27	1	0	0	
-1	117	65	62	3	1	0	0	
54	118	63	60	3	1	0	0	
55	264	77	51	26	0	0	0	
59	80	68	61	7	1	0	0	
62	257	87	52	35	1	0	0	
69	-1	73	53	20	2	0	0	
71	156	59	58	1	0	0	0	
74	-1	68	53	15	2	0	0	
78	136	81	68	13	0	0	0	
82	129	67	48	19	0	0	0	
89	88	69	68	1	1	0	0	
94	252	67	64	3	0	0	0	
95	142	56	52	4	1	0	0	
100	48	53	36	17	1	0	0	
102	12	52	38	14	1	0	0	
103	161	68	43	25	2	0	0	
107	170	80	59	21	1	0	0	
109	254	62	52	10	2	0	0	
110	146	63	61	2	0	1	0	
116	21	59	43	16	0	0	0	
-1	140	72	59	13	2	0	0	
122	187	72	71	1	0	0	0	
123	209	85	55	30	1	0	0	
133	10	56	36	20	0	0	0	
137	31	106	59	47	0	0	0	
138	85	86	53	33	1	0	0	
141	17	82	62	20	0	0	0	
152	167	78	57	21	0	0	0	
153	58	68	50	18	2	0	0	
158	4	66	47	19	1	0	0	
159	236	78	40	38	0	0	0	
162	29	54	37	17	1	0	0	
169	179	63	30	33	0	0	0	
173	171	69	50	19	2	0	0	
177	6	73	61	12	1	0	0	
178	134	43	39	4	0	0	0	
186	43	52	45	7	1	0	0	
190	92	92	53	39	1	0	0	
191	25	64	47	17	0	0	0	
193	30	87	69	18	2	0	0	
195	131	70	48	22	0	0	0	
197	0	67	55	12	1	0	0	
198	14	64	55	9	2	0	0	
200	188	58	43	15	2	0	0	
202	189	72	47	25	1	0	0	
204	51	64	54	10	1	0	0	
205	232	60	48	12	1	0	0	
210	52	84	66	18	1	0	0	
211	172	82	62	20	1	0	0	
212	163	76	57	19	0	0	0	
218	13	43	40	3	1	0	0	
223	72	60	57	3	1	0	0	
228	135	85	81	4	2	0	0	
229	105	78	57	21	0	0	0	
235	22	62	48	14	0	0	0	
237	144	48	35	13	1	0	0	
238	250	74	25	49	1	0	0	
242	63	82	61	21	1	0	0	
243	113	80	79	1	1	1	0	
246	37	87	69	18	0	0	0	
253	168	86	83	3	0	0	0	
258	76	75	69	6	0	1	0	
259	217	64	36	28	0	0	0	
263	267	88	87	1	1	1	0	
266	66	83	51	32	1	0	0	
268	261	79	67	12	1	0	0	
