2	88	66	63	3	1	0	0	
3	153	83	71	12	0	0	0	
4	258	64	58	6	1	0	0	
6	192	66	64	2	1	0	0	
7	171	93	70	23	1	0	0	
15	80	83	64	19	1	0	0	
16	114	80	72	8	0	0	0	
22	40	65	60	5	0	0	0	
24	215	61	44	17	1	0	0	
25	12	78	50	28	1	0	0	
27	66	83	66	17	0	0	0	
33	68	79	75	4	1	0	0	
38	-1	77	30	47	1	0	0	
41	101	69	66	3	1	0	0	
49	201	73	43	30	1	0	0	
54	57	72	69	3	0	0	0	
55	30	84	62	22	1	0	0	
58	204	67	45	22	0	0	0	
65	79	83	28	55	0	0	0	
69	122	64	46	18	1	0	0	
72	85	97	56	41	0	0	0	
75	29	89	39	50	1	0	0	
76	213	65	61	4	0	0	0	
77	147	47	43	4	0	0	0	
78	140	2	0	2	1	0	0	
-1	187	68	53	15	0	0	0	
81	230	69	46	23	0	0	0	
83	180	69	39	30	1	0	0	
84	225	66	49	17	1	0	0	
87	32	66	64	2	1	0	0	
89	193	46	43	3	2	0	0	
94	186	59	53	6	1	0	0	
98	23	53	52	1	0	0	0	
100	36	42	34	8	0	0	0	
103	74	86	48	38	1	0	0	
106	96	57	52	5	1	0	0	
110	143	88	59	29	0	0	0	
111	120	72	55	17	0	0	0	
112	61	78	71	7	0	0	0	
113	243	73	65	8	1	0	0	
116	67	41	34	7	0	0	0	
118	216	50	44	6	1	0	0	
134	259	53	52	1	1	0	0	
135	82	77	75	2	1	0	0	
141	167	67	62	5	1	0	0	
145	247	72	70	2	0	0	0	
148	249	73	35	38	1	0	0	
155	260	86	67	19	1	0	0	
156	127	59	33	26	1	0	0	
169	212	71	63	8	0	0	0	
170	53	54	51	3	1	0	0	
172	206	49	40	9	1	0	0	
173	183	60	46	14	0	0	0	
174	104	61	41	20	0	0	0	
176	125	52	50	2	1	0	0	
177	144	59	56	3	0	0	0	
178	218	63	51	12	1	0	0	
181	35	63	53	10	0	0	0	
184	19	73	72	1	0	0	0	
185	209	102	25	77	1	0	0	
188	91	78	47	31	0	0	0	
189	163	60	37	23	0	0	0	
191	131	69	34	35	1	0	0	
194	179	68	66	2	0	0	0	
195	28	59	54	5	0	0	0	
197	228	82	80	2	0	0	0	
198	0	72	62	10	1	0	0	
200	18	99	52	47	1	0	0	
203	154	58	53	5	1	0	0	
210	227	64	53	11	0	0	0	
211	70	89	62	27	0	0	0	
217	130	91	39	52	0	0	0	
220	47	46	44	2	1	0	0	
221	-1	105	49	56	1	0	0	
222	151	57	53	4	1	0	0	
224	20	78	50	28	1	0	0	
226	117	72	55	17	1	0	0	
235	21	62	45	17	0	0	0	
237	139	58	55	3	1	0	0	
239	219	69	58	11	1	0	0	
244	119	81	54	27	1	0	0	
245	-1	52	33	19	1	0	0	
248	250	67	39	28	0	0	0	
255	233	61	48	13	1	0	0	
261	17	66	44	22	0	0	0	
262	251	92	59	33	0	0	0	
