-1	214	79	75	4	0	0	0	
4	198	68	55	13	0	0	0	
7	250	75	49	26	1	0	0	
10	262	73	68	5	2	0	0	
11	60	78	47	31	1	0	0	
15	223	73	70	3	1	0	0	
16	249	57	35	22	1	0	0	
19	101	84	55	29	0	0	0	
24	74	100	46	54	1	0	0	
25	-1	108	70	38	1	0	0	
32	94	69	61	8	1	0	0	
35	81	63	39	24	0	0	0	
39	114	82	65	17	1	0	0	
40	54	78	68	10	1	0	0	
41	255	75	64	11	0	0	0	
42	8	73	35	38	1	0	0	
46	166	64	62	2	1	0	0	
48	45	57	41	16	0	0	0	
49	180	65	63	2	0	0	0	
51	204	78	61	17	1	0	0	
55	52	66	49	17	1	0	0	
57	216	66	59	7	1	0	0	
58	246	52	49	3	1	0	0	
65	231	67	43	24	1	0	0	
68	122	80	76	4	0	0	0	
70	82	75	56	19	1	0	0	
72	14	78	47	31	0	0	0	
73	83	57	56	1	1	0	0	
-1	111	64	47	17	1	0	0	
80	126	80	73	7	0	0	0	
89	23	66	57	9	1	0	0	
90	1	64	60	4	0	0	0	
93	92	66	49	17	0	0	0	
96	6	59	56	3	1	0	0	
97	53	58	54	4	1	0	0	
99	50	64	50	14	0	0	0	
102	139	50	34	16	1	0	0	
103	165	60	46	14	1	0	0	
108	156	61	56	5	1	0	0	
109	28	49	40	9	0	0	0	
110	208	68	50	18	0	0	0	
112	193	82	76	6	2	0	0	
113	186	74	67	7	1	0	0	
116	118	66	50	16	1	0	0	
117	22	63	59	4	0	0	0	
120	37	72	62	10	1	0	0	
121	145	76	55	21	0	0	0	
124	9	69	68	1	0	1	0	
125	5	69	59	10	1	0	0	
132	105	94	72	22	0	0	0	
136	163	68	44	24	1	0	0	
137	129	91	52	39	1	0	0	
141	27	81	63	18	1	0	0	
148	13	75	63	12	0	0	0	
149	199	60	59	1	0	1	0	
150	146	68	49	19	0	0	0	
151	71	99	67	32	1	0	0	
152	84	61	45	16	1	0	0	
158	106	76	46	30	1	0	0	
159	157	56	55	1	1	0	0	
161	91	64	60	4	1	0	0	
162	127	52	43	9	0	0	0	
168	241	70	64	6	0	0	0	
171	155	55	48	7	1	0	0	
172	76	78	72	6	1	0	0	
173	62	73	64	9	0	0	0	
174	257	54	41	13	1	0	0	
181	87	70	42	28	1	0	0	
183	104	76	71	5	0	0	0	
184	98	78	62	16	1	0	0	
187	29	59	49	10	0	0	0	
190	247	68	57	11	1	0	0	
191	0	61	42	19	0	0	0	
194	169	78	48	30	1	0	0	
195	128	56	51	5	0	0	0	
197	20	71	58	13	0	0	0	
200	260	79	67	12	1	0	0	
201	18	51	48	3	1	0	0	
202	78	89	62	27	1	0	0	
203	228	78	65	13	0	0	0	
205	61	84	50	34	1	0	0	
206	135	68	52	16	1	0	0	
209	31	71	65	6	1	0	0	
210	142	59	53	6	1	1	0	
211	134	78	69	9	1	0	0	
213	12	55	44	11	1	0	0	
215	254	63	57	6	1	0	0	
217	167	74	58	16	0	0	0	
225	64	80	77	3	0	0	0	
226	218	85	46	39	1	0	0	
227	160	67	59	8	1	0	0	
229	170	67	42	25	0	0	0	
230	233	70	60	10	0	0	0	
232	264	56	41	15	0	0	0	
235	144	56	32	24	1	0	0	
236	143	70	53	17	0	0	0	
237	192	57	42	15	0	0	0	
238	69	62	48	14	1	0	0	
240	133	70	62	8	1	0	0	
242	86	81	38	43	1	0	0	
244	220	46	44	2	0	0	0	
248	47	71	70	1	1	0	0	
256	95	89	78	11	0	0	0	
263	56	92	82	10	0	0	0	
265	185	73	68	5	0	1	0	
-1	224	38	37	1	0	0	0	
266	77	75	71	4	0	0	0	
267	85	78	58	20	1	0	0	
268	107	81	56	25	1	0	0	
