-1	48	89	58	31	1	0	0	
0	31	100	47	53	1	0	0	
3	188	95	69	26	1	0	0	
4	135	64	59	5	1	0	0	
6	-1	66	51	15	0	0	0	
11	74	97	60	37	0	0	0	
26	44	82	73	9	0	0	0	
28	80	99	71	28	1	0	0	
39	-1	59	43	16	1	0	0	
58	242	66	63	3	0	0	0	
66	209	75	31	44	1	0	0	
73	259	72	65	7	2	0	0	
79	77	69	59	10	1	0	0	
82	-1	79	68	11	1	0	0	
112	83	80	43	37	2	0	0	
116	96	60	49	11	2	0	0	
118	124	76	55	21	1	0	0	
121	1	70	53	17	0	0	0	
-1	25	59	50	9	0	0	0	
126	-1	64	56	8	1	0	0	
130	-1	70	61	9	1	0	0	
140	155	66	53	13	2	0	0	
141	224	70	60	10	2	0	0	
143	204	73	58	15	1	0	0	
158	213	67	35	32	2	0	0	
160	234	95	56	39	0	0	0	
165	101	79	73	6	1	0	0	
167	123	78	53	25	1	0	0	
169	163	56	42	14	1	0	0	
172	154	73	53	20	0	0	0	
183	161	52	39	13	0	0	0	
185	59	68	44	24	1	0	0	
195	2	64	63	1	2	0	0	
205	232	52	37	15	2	0	0	
207	137	82	64	18	1	0	0	
211	227	67	59	8	2	0	0	
216	22	67	51	16	0	0	0	
225	114	63	52	11	0	0	0	
235	88	58	50	8	2	0	0	
252	243	75	69	6	0	0	0	
258	30	66	61	5	0	0	0	
265	17	68	47	21	1	0	0	
