141	148	58	43	15	0	0	1	
119	248	51	30	21	2	0	1	
26	102	61	52	9	2	0	1	
77	179	72	54	18	2	0	1	
100	107	67	48	19	1	0	1	
174	255	54	26	28	2	0	1	
154	0	70	47	23	2	0	1	
71	204	82	42	40	1	0	1	
51	9	64	60	4	2	0	1	
232	184	81	22	59	2	0	1	
3	55	47	43	4	1	0	1	
186	93	61	38	23	1	0	1	
176	114	59	27	32	2	0	1	
267	88	48	38	10	2	0	1	
33	221	64	54	10	2	0	1	
193	138	71	46	25	0	0	1	
149	150	61	41	20	2	0	1	
140	64	65	60	5	1	0	1	
53	180	59	43	16	0	0	1	
136	129	48	34	14	2	0	1	
195	135	81	41	40	0	0	1	
22	205	72	46	26	2	0	1	
198	16	45	42	3	2	0	1	
