0	48	76	54	22	1	0	0	
5	84	75	52	23	0	0	0	
11	208	93	32	61	1	0	0	
22	196	77	35	42	2	0	0	
27	161	67	58	9	0	0	0	
29	8	61	29	32	2	0	0	
31	4	57	46	11	1	0	0	
43	194	86	54	32	0	0	0	
44	202	45	27	18	0	0	0	
45	144	57	49	8	0	0	0	
53	211	56	46	10	0	0	0	
55	261	41	20	21	0	0	0	
59	231	50	35	15	1	0	0	
61	42	53	34	19	0	0	0	
66	62	55	42	13	1	0	0	
72	78	56	29	27	1	0	0	
80	30	55	53	2	0	0	0	
87	219	49	33	16	1	0	0	
95	14	67	35	32	1	0	0	
97	146	49	27	22	1	0	0	
103	-1	49	31	18	1	0	0	
106	156	59	46	13	1	0	0	
107	50	78	65	13	0	0	0	
116	18	65	22	43	1	0	0	
117	222	66	41	25	1	0	0	
119	41	54	49	5	0	0	0	
133	82	76	46	30	1	0	0	
-1	17	45	40	5	1	0	0	
135	129	78	77	1	1	0	0	
136	198	69	29	40	1	0	0	
140	263	65	63	2	1	0	0	
142	67	62	38	24	1	0	0	
149	221	67	32	35	1	0	0	
157	113	68	37	31	1	0	0	
167	26	52	34	18	0	0	0	
169	47	41	38	3	1	0	0	
172	159	49	42	7	0	0	0	
173	109	78	43	35	1	0	0	
178	249	76	65	11	0	0	0	
179	184	69	43	26	1	0	0	
191	199	64	47	17	2	0	0	
200	122	47	26	21	1	0	0	
203	134	55	43	12	0	0	0	
213	171	64	44	20	0	0	0	
228	220	71	29	42	1	0	0	
229	180	50	41	9	0	0	0	
247	244	66	52	14	1	0	0	
253	76	41	38	3	0	0	0	
266	121	61	55	6	0	0	0	
