10	162	81	62	19	1	0	0	
19	66	73	53	20	2	0	0	
20	206	90	73	17	2	0	0	
22	256	79	53	26	0	0	0	
26	105	71	49	22	1	0	0	
31	126	89	64	25	0	0	0	
-1	81	58	50	8	1	0	0	
-1	16	82	52	30	2	0	0	
42	222	84	58	26	2	0	0	
46	149	82	78	4	2	0	0	
50	-1	79	67	12	1	0	0	
53	98	67	61	6	1	0	0	
56	35	82	67	15	1	0	0	
58	14	84	48	36	1	0	0	
60	89	53	52	1	0	0	0	
69	23	60	50	10	1	0	0	
72	-1	74	70	4	2	1	0	
84	7	77	60	17	1	0	0	
94	81	62	56	6	0	0	0	
99	217	74	49	25	0	0	0	
106	245	77	53	24	0	0	0	
122	63	67	57	10	1	0	0	
130	229	75	53	22	1	0	0	
132	-1	88	54	34	1	0	0	
139	57	76	73	3	1	0	0	
142	262	78	45	33	2	0	0	
155	-1	71	63	8	2	0	0	
156	176	66	39	27	1	0	0	
158	259	77	56	21	1	0	0	
159	96	80	49	31	1	0	0	
173	24	57	46	11	0	0	0	
178	38	81	46	35	1	0	0	
182	199	76	65	11	2	0	0	
190	235	54	44	10	1	0	0	
194	76	60	53	7	2	0	0	
196	68	77	62	15	1	0	0	
213	113	60	58	2	1	0	0	
215	189	86	82	4	1	0	0	
221	119	53	50	3	1	0	0	
224	34	98	67	31	1	0	0	
226	191	62	51	11	1	0	0	
227	108	79	63	16	2	0	0	
228	85	85	53	32	1	0	0	
233	21	80	73	7	1	0	0	
-1	4	46	32	14	0	0	0	
-1	59	66	40	26	0	0	0	
243	13	70	61	9	1	0	0	
247	270	78	65	13	0	0	0	
251	121	83	55	28	1	0	0	
265	116	73	60	13	0	0	0	
