3	222	82	50	32	0	0	0	
19	117	51	45	6	1	0	0	
21	208	96	65	31	2	0	0	
26	137	54	43	11	0	0	0	
35	164	65	60	5	1	0	0	
36	166	72	69	3	1	0	0	
-1	253	90	49	41	1	0	0	
41	58	53	49	4	0	0	0	
48	86	62	51	11	0	0	0	
-1	268	74	61	13	0	0	0	
56	112	69	64	5	2	0	0	
61	88	72	62	10	0	0	0	
-1	142	78	70	8	2	0	0	
80	7	76	47	29	1	0	0	
87	196	63	50	13	1	0	0	
91	151	103	84	19	0	0	0	
103	249	50	41	9	1	0	0	
105	57	63	33	30	1	0	0	
106	220	85	71	14	1	0	0	
113	52	71	34	37	2	0	0	
125	67	80	55	25	1	0	0	
130	233	80	77	3	0	0	0	
139	138	104	74	30	1	0	0	
141	262	67	65	2	0	0	0	
156	29	89	82	7	0	0	0	
179	96	78	68	10	2	0	0	
193	53	54	49	5	2	0	0	
199	99	65	61	4	1	0	0	
202	1	84	72	12	1	0	0	
206	-1	67	44	23	1	0	0	
216	214	81	66	15	1	0	0	
224	160	92	78	14	0	0	0	
228	77	95	34	61	2	0	0	
229	129	77	45	32	2	0	0	
231	207	81	62	19	1	0	0	
240	-1	59	50	9	2	0	0	
245	62	65	46	19	1	0	0	
248	122	77	65	12	0	0	0	
