3	259	82	49	33	0	0	0	
17	65	58	46	12	0	0	0	
21	205	85	17	68	1	0	0	
26	5	67	54	13	1	0	0	
28	191	63	61	2	1	0	0	
34	218	65	64	1	1	0	0	
41	222	74	57	17	1	0	0	
43	253	67	55	12	1	0	0	
58	197	87	45	42	1	0	0	
59	23	61	29	32	1	0	0	
85	199	45	32	13	0	0	0	
90	-1	65	44	21	0	0	0	
92	263	79	78	1	0	0	0	
103	123	83	43	40	1	0	0	
106	61	72	56	16	1	0	0	
109	8	61	57	4	1	0	0	
112	-1	52	45	7	1	0	0	
118	251	56	53	3	0	0	0	
125	221	76	75	1	0	1	0	
135	204	67	29	38	0	0	0	
149	224	72	70	2	0	0	0	
151	1	63	46	17	0	0	0	
154	141	65	35	30	0	0	0	
157	55	77	24	53	1	0	0	
169	188	85	62	23	1	0	0	
174	14	46	38	8	0	0	0	
176	239	82	50	32	0	0	0	
182	164	69	42	27	0	0	0	
196	194	65	37	28	1	0	0	
209	83	78	57	21	1	0	0	
219	6	71	39	32	0	0	0	
220	193	69	31	38	1	0	0	
226	211	84	47	37	1	0	0	
-1	102	75	62	13	0	0	0	
230	140	67	59	8	1	0	0	
237	214	71	69	2	0	1	0	
241	143	71	70	1	1	1	0	
248	111	61	41	20	0	0	0	
256	76	56	55	1	1	0	0	
