0	124	73	61	12	1	0	0	
3	105	55	42	13	1	0	0	
5	94	59	51	8	0	0	0	
10	164	79	32	47	2	0	0	
11	-1	76	51	25	1	0	0	
21	203	69	60	9	0	0	0	
22	113	60	51	9	1	0	0	
27	125	69	59	10	1	0	0	
28	188	69	56	13	2	0	0	
29	129	60	49	11	1	0	0	
30	235	79	43	36	1	0	0	
31	-1	77	76	1	2	0	0	
35	249	67	58	9	2	0	0	
36	111	70	22	48	0	0	0	
37	168	71	54	17	2	0	0	
40	240	59	46	13	1	0	0	
41	19	57	54	3	1	0	0	
48	238	90	81	9	2	0	0	
-1	52	71	67	4	2	0	0	
-1	251	75	64	11	2	0	0	
50	144	71	35	36	0	0	0	
-1	55	62	36	26	1	0	0	
66	-1	52	46	6	2	0	0	
68	202	62	43	19	2	0	0	
69	138	66	62	4	2	0	0	
70	161	63	46	17	2	0	0	
71	200	48	33	15	2	0	0	
72	201	60	55	5	0	0	0	
76	210	69	46	23	2	0	0	
77	232	83	37	46	1	0	0	
81	15	80	74	6	2	1	0	
84	147	57	53	4	0	1	0	
85	89	68	46	22	2	0	0	
87	179	55	54	1	0	0	0	
91	90	56	49	7	2	0	0	
92	45	85	73	12	1	0	0	
93	253	76	62	14	1	0	0	
98	-1	46	34	12	2	0	0	
99	239	68	46	22	0	0	0	
100	220	76	66	10	2	0	0	
115	148	50	42	8	2	0	0	
-1	23	46	32	14	1	0	0	
-1	55	88	63	25	2	0	0	
132	-1	54	53	1	2	0	0	
133	126	75	71	4	2	0	0	
136	175	85	65	20	2	0	0	
139	83	66	63	3	2	0	0	
149	-1	66	57	9	2	0	0	
151	1	71	62	9	2	0	0	
162	195	87	60	27	1	0	0	
170	158	96	55	41	0	0	0	
178	193	71	26	45	2	0	0	
181	152	75	71	4	1	0	0	
186	123	70	43	27	0	0	0	
197	-1	66	56	10	2	0	0	
201	194	68	11	57	1	0	0	
206	-1	81	65	16	1	0	0	
207	106	70	40	30	2	0	0	
209	148	53	41	12	1	0	0	
214	14	43	41	2	1	0	0	
224	165	84	67	17	2	0	0	
-1	16	56	54	2	2	0	0	
226	26	68	49	19	2	0	0	
227	153	84	73	11	2	0	0	
-1	229	76	54	22	2	0	0	
244	64	81	65	16	2	0	0	
-1	221	76	59	17	0	0	0	
245	78	84	73	11	2	0	0	
263	142	64	56	8	0	0	0	
